68	102599.3200000013	359063.6000000135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97305.52000000626	38487.97000000046	488039.0	12006281.860000152	572144.2999999861	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	5.0	7.0	4.0	0.0	
69	87862.77999999744	305597.00000000297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83364.9200000012	27104.740000001664	415085.0	9349712.58000003	613762.0699999672	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	5.0	6.0	5.0	0.0	
70	79722.91999999584	278658.99999999796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75593.28000000263	18429.88000000037	378643.0	8791321.279999703	501517.9199999971	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	5.0	4.0	0.0	
71	80911.37999999561	282988.600000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76730.20000000324	17791.870000000807	384601.0	8672978.3999997	480324.88999996515	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	5.0	4.0	0.0	
72	112648.3599999971	392878.7999999909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106852.19999999618	26285.09999999996	533760.0	12590427.82000018	512913.8100000035	0.0	6.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	7.0	4.0	0.0	
73	83912.55999999688	293845.6000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79549.28000000528	23498.69999999997	399334.0	10205462.330000207	472152.07999995543	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	4.0	6.0	4.0	0.0	
74	86058.33999999712	301653.39999999525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81590.92000000644	25714.24000000011	410026.0	9971872.750000166	443067.61999996984	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	4.0	6.0	4.0	0.0	
75	102701.24000000118	359406.8000000093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97388.08000000623	25225.890000000443	488462.0	10638411.500000201	535373.0500000031	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	5.0	6.0	4.0	0.0	
76	74392.1399999946	259347.39999998466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70565.71999999991	20524.73000000044	352336.0	8760187.469999675	452519.4299999485	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	4.0	5.0	4.0	0.0	
77	97703.51999999912	341309.6000000096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92678.72000000285	18762.25000000089	463829.0	10119285.320000032	428858.8199999443	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	5.0	6.0	3.0	0.0	
78	72804.27999999521	256189.19999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68991.2399999994	27567.87000000087	348312.0	9884100.809999924	434511.9999999428	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	3.0	5.0	3.0	0.0	
79	85162.71999999564	293231.9999999957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80895.680000001	25994.150000000453	397950.0	9735577.8499999	441520.02999995067	0.0	6.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	6.0	7.0	4.0	0.0	
80	88261.35999999722	307068.80000000703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83755.36000000335	28116.350000002236	417128.0	9316858.669999974	503692.2199999883	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	5.0	6.0	4.0	0.0	
81	89517.15999999805	311530.4000000102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84899.16000000351	23784.630000000456	423104.0	10682836.92	545170.1899999966	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	5.0	7.0	4.0	0.0	
82	95357.53999999928	332723.0000000146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90420.36000000518	29178.800000002888	451985.0	9811215.410000343	682558.5900000555	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	5.0	6.0	6.0	0.0	
83	71895.09999999311	250318.59999999354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68219.63999999814	22521.57000000046	340069.0	8606457.369999815	410824.9199999497	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	4.0	6.0	3.0	0.0	
84	93353.71999999786	325509.2000000083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88555.88000000574	27430.550000001687	442256.0	11273175.24000011	528709.4600000033	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	5.0	7.0	4.0	0.0	
85	87432.43999999682	306662.799999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82903.28000000713	25751.309999999918	416902.0	9174043.529999722	554634.7899999933	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	4.0	5.0	4.0	0.0	
86	97550.6400000003	340728.800000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92520.4800000052	22023.230000000025	462983.0	10075766.790000224	512683.5900000007	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	6.0	4.0	0.0	
87	76177.55999999506	265828.59999999224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72254.76000000062	21023.690000000206	361174.0	9024050.809999777	491695.19999998045	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	4.0	5.0	4.0	0.0	
88	72473.85999999456	252364.59999998513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68742.51999999867	21717.319999999767	342796.0	8923596.969999705	480094.6699999907	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	4.0	5.0	4.0	0.0	
89	69362.65999999443	243708.59999998356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65743.87999999864	21886.880000000543	331329.0	10136658.330000117	560671.6699999905	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	3.0	6.0	4.0	0.0	
90	89010.37999999782	312266.1999999933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84329.160000009	24704.520000000302	424318.0	11083917.400000315	702985.1099999386	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	4.0	6.0	5.0	0.0	
91	88892.8999999975	309312.80000000866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84326.40000000106	29707.460000002022	420107.0	11302072.919999992	459080.69999998383	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	5.0	7.0	4.0	0.0	
92	87456.09999999752	306643.0000000024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82870.60000000759	28998.520000001667	416686.0	10873033.140000429	497962.29999999434	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	4.0	6.0	4.0	0.0	
93	88651.83999999755	311031.99999999366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84040.20000000863	22308.890000000247	422851.0	9250243.959999757	493971.81999999	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	4.0	5.0	4.0	0.0	
94	84332.79999999572	290189.39999999973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80099.31999999862	23964.91000000133	393774.0	9107522.499999618	467534.88999998395	0.0	6.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	7.0	6.0	6.0	4.0	0.0	
95	86475.93999999655	300594.2000000036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82068.04000000279	22951.219999999827	408308.0	8688975.329999542	470770.7599999652	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	4.0	0.0	
96	88220.49999999821	309441.39999999123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83613.64000000792	23159.58000000042	420601.0	9279657.669999748	416094.3999999515	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	4.0	5.0	3.0	0.0	
97	100824.82000000124	352602.20000000764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95616.4800000062	27686.32000000136	479201.0	11425576.100000044	558267.1499999905	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	5.0	7.0	4.0	0.0	
98	86031.85999999687	298957.4000000028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81636.32000000171	21786.980000000392	406049.0	10604869.55000032	536574.4199999773	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	6.0	5.0	0.0	
99	89184.09999999798	310362.2000000058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84599.88000000187	25486.440000000166	421538.0	10910703.330000123	488817.4499999778	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	5.0	6.0	4.0	0.0	
