1.4	88	9017.400000000021	0.0	83228.70000000016	35393.650000000045	4132.059999999982	13978.940000000026	18970.699999999997	24574.050000000032	132404.12000000014	167352.20000000016	0.0	98642.5	12885.000000000007	0.0	0.0	0.0	14057.52000000002	3943.5400000000113	67751.0	1240947.3300000054	78152.85000000011	0.0	7.0	0.0	6.0	7.0	7.0	5.0	5.0	6.0	10.0	8.0	0.0	7.0	6.0	0.0	0.0	0.0	7.0	10.0	8.0	7.0	5.0	0.0	
1.4	89	12544.459999999975	0.0	97750.6999999999	41368.95000000004	4903.379999999999	15231.879999999972	18736.000000000007	25778.00000000001	126305.87999999974	194774.49999999997	0.0	97838.0	13560.250000000005	0.0	0.0	0.0	14890.000000000036	3866.149999999985	78985.0	1455487.5699999982	91944.04000000018	0.0	8.0	0.0	8.0	9.0	9.0	7.0	7.0	8.0	10.0	10.0	0.0	8.0	7.0	0.0	0.0	0.0	7.0	11.0	10.0	9.0	8.0	0.0	
1.4	90	9641.660000000009	0.0	110032.30000000013	50101.64999999988	5767.259999999972	16518.36000000001	23382.69999999999	28344.849999999995	141869.32000000047	236256.0999999996	0.0	128880.0	14070.6	0.0	0.0	0.0	19023.40000000002	4473.280000000009	95617.0	1632894.0000000051	76273.91000000018	0.0	7.0	0.0	7.0	9.0	9.0	6.0	7.0	7.0	8.0	10.0	0.0	9.0	6.0	0.0	0.0	0.0	8.0	10.0	10.0	8.0	6.0	0.0	
1.4	91	9350.56000000002	0.0	87794.59999999992	36172.55	4299.2199999999875	14850.37999999999	19964.599999999995	25533.049999999985	131410.55999999956	171308.14999999994	0.0	100624.5	14169.200000000026	0.0	0.0	0.0	14430.999999999982	4028.08000000001	69317.0	1312439.3700000036	82479.4400000002	0.0	6.0	0.0	8.0	8.0	8.0	7.0	8.0	8.0	13.0	8.0	0.0	9.0	8.0	0.0	0.0	0.0	8.0	13.0	8.0	8.0	8.0	0.0	
1.4	92	9530.840000000013	0.0	99949.14999999998	43008.05000000001	4975.420000000006	17377.000000000004	22005.700000000008	26999.350000000042	146396.47999999975	203458.05000000005	0.0	110730.5	16602.800000000003	0.0	0.0	0.0	17673.19999999998	3925.0799999999927	82314.0	1488405.6000000024	85764.09000000027	0.0	5.0	0.0	7.0	8.0	8.0	7.0	7.0	7.0	10.0	9.0	0.0	8.0	8.0	0.0	0.0	0.0	8.0	9.0	9.0	8.0	6.0	0.0	
1.4	93	9381.600000000024	0.0	101396.55000000013	42050.19999999997	5060.880000000027	18113.55999999994	24395.40000000004	30614.849999999984	137804.6799999998	198976.30000000005	0.0	122837.5	15011.60000000001	0.0	0.0	0.0	17456.96000000001	3719.7099999999778	80515.0	1515863.0800000122	80149.2800000002	0.0	5.0	0.0	9.0	10.0	10.0	8.0	9.0	9.0	10.0	10.0	0.0	10.0	8.0	0.0	0.0	0.0	10.0	10.0	10.0	9.0	6.0	0.0	
1.4	94	9647.320000000009	0.0	88198.85000000014	36798.000000000015	4451.200000000006	16428.700000000008	19770.100000000013	24856.900000000027	115865.23999999985	173956.05000000022	0.0	101826.0	13822.949999999995	0.0	0.0	0.0	14721.68000000002	3418.45999999997	70416.0	1318459.7200000058	75633.22	0.0	5.0	0.0	8.0	9.0	9.0	7.0	7.0	7.0	7.0	9.0	0.0	9.0	6.0	0.0	0.0	0.0	8.0	8.0	9.0	8.0	5.0	0.0	
1.4	95	9509.00000000001	0.0	117654.99999999996	52010.54999999998	6226.419999999962	19578.240000000027	26952.300000000025	28758.80000000003	166509.04000000007	246267.7499999999	0.0	138530.0	16273.25	0.0	0.0	0.0	19655.11999999998	5459.989999999975	99579.0	1758161.0500000014	79369.09000000024	0.0	5.0	0.0	10.0	12.0	12.0	9.0	9.0	8.0	11.0	12.0	0.0	11.0	8.0	0.0	0.0	0.0	10.0	14.0	12.0	10.0	6.0	0.0	
1.4	96	12442.63999999993	0.0	100314.79999999984	42336.14999999996	4999.060000000016	16860.34000000001	20758.299999999977	25515.800000000025	127459.63999999948	200440.7999999996	0.0	99255.5	14545.000000000016	0.0	0.0	0.0	15813.880000000046	4472.939999999993	81099.0	1498038.1600000137	96317.03000000032	0.0	7.0	0.0	8.0	9.0	9.0	7.0	7.0	8.0	9.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	8.0	12.0	9.0	8.0	7.0	0.0	
1.4	97	8679.080000000034	0.0	109115.89999999989	42087.349999999984	4884.34000000002	20744.8199999999	25812.799999999963	31598.149999999932	116907.87999999977	199558.54999999978	0.0	130864.5	19898.850000000002	0.0	0.0	0.0	15634.760000000028	3405.5999999999754	80747.0	1629453.8000000138	92990.44000000051	0.0	5.0	0.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	0.0	9.0	9.0	0.0	0.0	0.0	7.0	9.0	8.0	8.0	6.0	0.0	
1.4	98	10302.420000000013	0.0	80587.39999999998	35168.15000000002	4199.859999999997	14917.679999999988	19219.29999999999	24377.300000000032	128845.95999999979	166257.05000000013	0.0	98135.0	12683.30000000001	0.0	0.0	0.0	13266.320000000025	3887.039999999983	67319.0	1204245.0800000036	78435.42000000019	0.0	6.0	0.0	8.0	8.0	8.0	8.0	7.0	8.0	8.0	8.0	0.0	8.0	8.0	0.0	0.0	0.0	7.0	12.0	8.0	8.0	6.0	0.0	
1.4	99	11656.499999999956	0.0	137393.94999999987	54893.49999999995	6331.399999999971	22575.739999999925	31445.299999999956	38570.45000000005	160944.39999999985	259533.04999999973	0.0	150072.5	19577.100000000017	0.0	0.0	0.0	20859.12000000003	4836.259999999982	105248.0	2049997.8999999913	91263.79000000042	0.0	6.0	0.0	10.0	10.0	10.0	9.0	11.0	11.0	10.0	11.0	0.0	11.0	9.0	0.0	0.0	0.0	10.0	11.0	11.0	11.0	6.0	0.0	
1.5	0	9181.400000000038	0.0	91271.15000000013	35702.90000000007	4252.75999999999	16513.44000000002	20437.100000000002	25291.550000000014	139576.00000000017	169329.60000000044	0.0	92681.0	13246.299999999997	0.0	0.0	0.0	14418.96000000001	4310.5000000000155	68283.0	1342649.0100000047	76670.40000000018	0.0	5.0	0.0	8.0	8.0	8.0	8.0	8.0	8.0	13.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	8.0	13.0	9.0	9.0	6.0	0.0	
1.5	1	10433.46	0.0	81142.09999999999	34310.20000000007	4024.8799999999956	14351.440000000008	17285.899999999994	21496.69999999998	141568.27999999942	162893.95000000048	0.0	83295.5	12836.25	0.0	0.0	0.0	13314.480000000007	4159.000000000002	65788.0	1212005.8800000092	80162.0700000002	0.0	6.0	0.0	5.0	7.0	7.0	6.0	5.0	5.0	9.0	7.0	0.0	5.0	6.0	0.0	0.0	0.0	7.0	10.0	7.0	5.0	6.0	0.0	
1.5	2	9570.880000000028	0.0	111271.79999999996	50562.05000000002	5993.0199999999895	17884.659999999953	25618.599999999988	30259.500000000022	187785.6800000007	238658.15000000017	0.0	125726.5	14917.999999999987	0.0	0.0	0.0	20198.87999999999	5952.86999999999	96842.0	1662071.5800000036	81607.34000000027	0.0	5.0	0.0	9.0	11.0	11.0	8.0	10.0	9.0	15.0	11.0	0.0	10.0	8.0	0.0	0.0	0.0	11.0	18.0	11.0	9.0	6.0	0.0	
1.5	3	9126.800000000034	0.0	96472.60000000028	41148.05000000003	4791.420000000012	12904.200000000044	18209.39999999997	24853.44999999996	130237.43999999984	194674.5000000001	0.0	82680.0	11244.500000000016	0.0	0.0	0.0	15208.20000000002	3915.730000000003	78867.0	1439898.78000001	66476.77000000008	0.0	5.0	0.0	7.0	8.0	8.0	5.0	6.0	7.0	9.0	9.0	0.0	6.0	5.0	0.0	0.0	0.0	7.0	10.0	9.0	8.0	6.0	0.0	
1.5	4	9026.60000000002	0.0	89692.45000000014	34784.600000000006	4432.239999999998	17278.61999999995	20191.499999999978	26526.599999999995	128357.55999999975	163428.04999999996	0.0	98559.0	14110.15	0.0	0.0	0.0	14422.879999999983	4359.93999999998	66314.0	1341208.810000001	78524.95	0.0	6.0	0.0	10.0	11.0	11.0	8.0	9.0	9.0	14.0	11.0	0.0	9.0	7.0	0.0	0.0	0.0	10.0	16.0	11.0	10.0	6.0	0.0	
1.5	5	8447.940000000039	0.0	88495.49999999977	34875.15	3990.6600000000053	15942.280000000035	19564.899999999965	23659.69999999995	128635.35999999988	163743.24999999985	0.0	98850.5	13720.15	0.0	0.0	0.0	14010.840000000013	4022.9199999999882	66103.0	1304935.0500000063	74240.30000000005	0.0	5.0	0.0	6.0	6.0	6.0	8.0	7.0	8.0	9.0	7.0	0.0	8.0	7.0	0.0	0.0	0.0	6.0	10.0	7.0	7.0	6.0	0.0	
1.5	6	11499.87999999997	0.0	105750.90000000004	44882.05000000003	5341.020000000001	19536.81999999995	24943.49999999994	32826.299999999996	152421.07999999993	212408.65000000023	0.0	122913.0	16825.649999999983	0.0	0.0	0.0	16439.959999999985	4007.160000000003	85978.0	1580538.8400000057	86967.54	0.0	7.0	0.0	9.0	10.0	10.0	9.0	9.0	9.0	9.0	10.0	0.0	9.0	9.0	0.0	0.0	0.0	8.0	9.0	10.0	9.0	7.0	0.0	
1.5	7	10520.92	0.0	84491.60000000003	38955.550000000025	4484.419999999997	16428.42	19994.099999999988	25208.800000000025	158644.64000000013	184729.9	0.0	103975.0	14513.799999999988	0.0	0.0	0.0	14755.600000000022	4397.4100000000035	74770.0	1261544.760000005	82963.08000000006	0.0	5.0	0.0	5.0	7.0	7.0	8.0	6.0	7.0	10.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	6.0	10.0	7.0	5.0	6.0	0.0	
1.5	8	9150.360000000011	0.0	92518.85	39520.50000000003	4450.200000000016	16858.44000000002	21727.50000000003	26154.149999999987	117945.35999999993	188708.2000000001	0.0	99298.5	13440.749999999989	0.0	0.0	0.0	14641.840000000031	3329.4299999999766	75994.0	1381887.6400000127	79202.82000000014	0.0	6.0	0.0	5.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	0.0	6.0	6.0	0.0	0.0	0.0	5.0	6.0	7.0	6.0	6.0	0.0	
1.5	9	9430.54	0.0	85731.09999999999	33605.75000000005	4045.2999999999874	17701.539999999994	20507.200000000048	27023.450000000015	125025.51999999948	158881.55000000008	0.0	104331.5	16834.849999999995	0.0	0.0	0.0	15036.200000000039	4461.9400000000005	64322.0	1281025.6600000083	87096.6299999999	0.0	7.0	0.0	7.0	8.0	8.0	8.0	7.0	8.0	7.0	8.0	0.0	8.0	8.0	0.0	0.0	0.0	7.0	10.0	8.0	7.0	8.0	0.0	
1.5	10	10755.49999999997	0.0	105904.99999999993	47325.59999999997	5492.640000000009	20258.679999999906	23990.300000000047	29003.749999999996	183792.12000000032	223650.70000000004	0.0	120845.0	17525.15	0.0	0.0	0.0	17748.880000000005	4882.160000000015	90685.0	1580022.8100000047	78331.91000000002	0.0	7.0	0.0	8.0	9.0	9.0	8.0	8.0	8.0	12.0	10.0	0.0	11.0	8.0	0.0	0.0	0.0	8.0	11.0	10.0	9.0	5.0	0.0	
1.5	11	14646.55999999995	0.0	108561.50000000013	42222.20000000002	4897.680000000019	20154.03999999993	23347.60000000002	31229.000000000036	167852.72000000003	200206.70000000027	0.0	106364.5	19247.549999999992	0.0	0.0	0.0	15971.880000000041	5126.980000000001	80999.0	1621369.3300000161	112101.08000000025	0.0	8.0	0.0	8.0	8.0	8.0	8.0	7.0	8.0	11.0	8.0	0.0	7.0	9.0	0.0	0.0	0.0	7.0	13.0	8.0	8.0	8.0	0.0	
1.5	12	10629.919999999976	0.0	90824.65000000024	38023.25000000009	4482.300000000009	16744.80000000001	20623.30000000002	27382.25000000003	128604.35999999964	179532.9500000004	0.0	96131.5	14775.099999999993	0.0	0.0	0.0	13634.160000000022	3488.8299999999767	72863.0	1356710.0600000138	77335.48000000026	0.0	7.0	0.0	7.0	8.0	8.0	7.0	7.0	8.0	7.0	8.0	0.0	7.0	7.0	0.0	0.0	0.0	6.0	7.0	8.0	7.0	6.0	0.0	
1.5	13	9679.980000000016	0.0	82524.15	33291.84999999999	3924.139999999986	16254.019999999995	19948.299999999985	25239.79999999998	111179.1599999999	158133.3999999999	0.0	95200.0	15679.05	0.0	0.0	0.0	13507.120000000012	3864.329999999997	63835.0	1233098.9900000046	77936.61000000019	0.0	6.0	0.0	6.0	7.0	7.0	8.0	7.0	8.0	6.0	7.0	0.0	7.0	9.0	0.0	0.0	0.0	7.0	9.0	7.0	6.0	6.0	0.0	
1.5	14	10342.560000000016	0.0	114521.60000000006	48234.60000000002	5312.240000000003	15670.340000000033	26147.60000000001	28424.20000000005	166267.43999999986	228467.7000000002	0.0	132741.0	13343.250000000024	0.0	0.0	0.0	17770.519999999982	4084.7200000000007	92664.0	1705998.2500000116	74341.43000000004	0.0	5.0	0.0	5.0	6.0	6.0	6.0	8.0	7.0	10.0	9.0	0.0	9.0	6.0	0.0	0.0	0.0	5.0	7.0	9.0	8.0	5.0	0.0	
1.5	15	8375.140000000027	0.0	83197.69999999992	35884.299999999974	4450.920000000009	14024.15999999999	19627.19999999999	23835.599999999973	136901.55999999965	167652.2000000001	0.0	95203.0	13260.5	0.0	0.0	0.0	15219.239999999993	4237.060000000012	68267.0	1238066.9300000092	71989.26000000007	0.0	5.0	0.0	8.0	10.0	10.0	7.0	9.0	9.0	13.0	11.0	0.0	10.0	8.0	0.0	0.0	0.0	10.0	13.0	11.0	9.0	6.0	0.0	
1.5	16	8766.440000000024	0.0	93700.59999999992	36498.049999999996	4331.420000000002	15746.359999999982	20191.29999999999	25332.949999999975	112321.27999999988	173051.45000000007	0.0	99115.0	14730.249999999998	0.0	0.0	0.0	15215.320000000038	3008.4299999999853	69929.0	1399884.5700000133	69468.43999999994	0.0	5.0	0.0	7.0	8.0	8.0	7.0	7.0	8.0	8.0	8.0	0.0	7.0	7.0	0.0	0.0	0.0	8.0	9.0	8.0	7.0	5.0	0.0	
1.5	17	11689.259999999987	0.0	116265.35000000002	44705.30000000002	5143.320000000048	17320.600000000017	27025.100000000053	33095.45000000007	194825.80000000028	212052.20000000007	0.0	138006.0	14696.54999999998	0.0	0.0	0.0	18497.08	5200.860000000023	85787.0	1735755.980000016	82309.60000000017	0.0	6.0	0.0	8.0	8.0	8.0	6.0	8.0	8.0	12.0	8.0	0.0	9.0	6.0	0.0	0.0	0.0	8.0	12.0	8.0	8.0	5.0	0.0	
1.5	18	9276.04000000003	0.0	60409.85000000009	26312.149999999983	3053.460000000015	11694.300000000001	15201.600000000011	20934.300000000057	114951.7999999998	125715.30000000003	0.0	76740.0	11355.650000000001	0.0	0.0	0.0	12901.200000000017	2971.949999999978	50487.0	902323.7600000048	72627.56999999992	0.0	5.0	0.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	0.0	6.0	5.0	0.0	0.0	0.0	5.0	6.0	6.0	6.0	5.0	0.0	
1.5	19	12704.619999999997	0.0	113424.05000000005	44668.10000000003	5139.640000000021	21736.15999999998	26695.799999999974	34047.54999999998	145122.5599999997	211638.15000000005	0.0	131383.0	18805.449999999986	0.0	0.0	0.0	18206.64000000001	4164.060000000009	85680.0	1692861.370000008	90075.5100000003	0.0	8.0	0.0	8.0	8.0	8.0	10.0	9.0	10.0	12.0	9.0	0.0	10.0	10.0	0.0	0.0	0.0	9.0	12.0	9.0	9.0	7.0	0.0	
1.5	20	8497.08000000004	0.0	89981.50000000003	34565.94999999996	4050.1799999999944	13472.89999999996	19505.500000000004	23135.399999999998	141185.84000000017	163530.3500000001	0.0	95786.0	12311.700000000013	0.0	0.0	0.0	14308.88000000001	4886.509999999977	66221.0	1343229.1600000078	67960.41000000003	0.0	5.0	0.0	7.0	7.0	7.0	6.0	7.0	6.0	11.0	8.0	0.0	8.0	6.0	0.0	0.0	0.0	8.0	14.0	8.0	8.0	6.0	0.0	
1.5	21	7809.12000000003	0.0	84595.25000000009	34433.45000000005	4127.179999999979	14192.020000000026	19332.800000000007	23200.849999999977	116043.51999999968	163530.35000000033	0.0	88779.5	12355.15000000001	0.0	0.0	0.0	13734.880000000021	3639.8899999999953	65960.0	1264792.6000000047	65915.19999999985	0.0	5.0	0.0	8.0	8.0	8.0	7.0	8.0	8.0	11.0	8.0	0.0	8.0	7.0	0.0	0.0	0.0	10.0	11.0	8.0	8.0	7.0	0.0	
1.5	22	14080.53999999998	0.0	103140.6000000002	43401.0500000001	5284.619999999998	18420.38000000001	23661.200000000033	28620.64999999999	124019.03999999962	203735.70000000016	0.0	110806.5	17150.75000000002	0.0	0.0	0.0	16753.480000000025	4127.709999999993	82911.0	1539880.3600000036	105961.8800000002	0.0	8.0	0.0	9.0	11.0	11.0	10.0	11.0	11.0	10.0	12.0	0.0	12.0	8.0	0.0	0.0	0.0	10.0	13.0	12.0	10.0	8.0	0.0	
1.5	23	12488.040000000015	0.0	135360.85000000024	57790.55000000005	6978.419999999942	21598.820000000058	29776.799999999952	36810.89999999997	185286.95999999976	271633.85	0.0	145480.0	19640.599999999977	0.0	0.0	0.0	23116.720000000016	5013.849999999986	110498.0	2021832.0299999851	99848.26000000021	0.0	8.0	0.0	13.0	14.0	14.0	10.0	12.0	12.0	13.0	14.0	0.0	13.0	11.0	0.0	0.0	0.0	14.0	13.0	14.0	13.0	8.0	0.0	
1.5	24	8659.160000000027	0.0	118286.60000000008	50041.20000000003	5761.280000000039	17499.35999999997	25040.499999999978	30445.899999999998	178283.04000000027	238145.25	0.0	127254.5	15278.199999999986	0.0	0.0	0.0	22200.719999999994	5757.970000000007	96084.0	1767233.8100000122	82731.67000000009	0.0	4.0	0.0	8.0	9.0	9.0	6.0	7.0	7.0	10.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	10.0	13.0	9.0	8.0	5.0	0.0	
1.5	25	9758.340000000033	0.0	86231.40000000001	37828.0	4643.200000000007	15685.32000000002	20653.09999999999	27540.95000000001	134639.27999999997	178704.85000000006	0.0	93469.5	14740.549999999985	0.0	0.0	0.0	14887.040000000023	3814.3099999999863	72325.0	1289841.9400000048	74379.79999999992	0.0	5.0	0.0	9.0	10.0	10.0	7.0	8.0	8.0	10.0	10.0	0.0	9.0	8.0	0.0	0.0	0.0	9.0	11.0	10.0	9.0	5.0	0.0	
1.5	26	8982.920000000044	0.0	102343.95000000008	38906.70000000004	4389.479999999991	14257.980000000012	20690.699999999997	27820.44999999998	126017.75999999978	184528.75000000023	0.0	105460.0	12174.649999999998	0.0	0.0	0.0	14270.560000000058	3706.3099999999654	74329.0	1519431.520000014	69033.57999999993	0.0	6.0	0.0	6.0	6.0	6.0	5.0	6.0	7.0	11.0	7.0	0.0	7.0	5.0	0.0	0.0	0.0	6.0	11.0	7.0	7.0	5.0	0.0	
1.5	27	10442.660000000018	0.0	106686.74999999974	40622.54999999986	4559.220000000016	16293.820000000054	22213.499999999985	30176.799999999945	166293.28000000023	193803.99999999919	0.0	113519.5	12944.89999999999	0.0	0.0	0.0	15195.919999999993	3825.249999999985	78091.0	1592535.7700000156	83626.97000000023	0.0	5.0	0.0	6.0	6.0	6.0	6.0	6.0	7.0	10.0	7.0	0.0	7.0	5.0	0.0	0.0	0.0	6.0	7.0	7.0	7.0	5.0	0.0	
1.5	28	10364.400000000012	0.0	106085.84999999989	46225.89999999997	5473.960000000002	17544.859999999946	23204.599999999995	28796.75000000001	142284.04000000044	218554.89999999988	0.0	119511.0	16244.000000000002	0.0	0.0	0.0	17553.040000000005	4205.370000000012	88543.0	1584839.0900000029	95561.23000000029	0.0	5.0	0.0	9.0	10.0	10.0	7.0	8.0	8.0	11.0	10.0	0.0	9.0	8.0	0.0	0.0	0.0	9.0	12.0	10.0	9.0	6.0	0.0	
1.5	29	9731.040000000026	0.0	117478.10000000002	53414.800000000054	6185.119999999964	18172.69999999997	25091.900000000045	27540.999999999993	174967.7600000002	252068.1499999999	0.0	127098.0	15777.40000000001	0.0	0.0	0.0	20318.799999999967	5230.390000000011	102359.0	1752376.8299999998	86032.68000000044	0.0	5.0	0.0	8.0	10.0	10.0	7.0	8.0	7.0	12.0	11.0	0.0	9.0	7.0	0.0	0.0	0.0	9.0	13.0	11.0	9.0	6.0	0.0	
1.5	30	10204.140000000003	0.0	81245.75000000003	34024.249999999985	4086.6999999999884	15096.439999999964	17796.500000000007	22103.74999999999	114639.11999999966	161451.79999999987	0.0	85323.5	13627.100000000004	0.0	0.0	0.0	14013.040000000028	4039.9600000000023	65168.0	1215081.710000007	76683.19000000008	0.0	6.0	0.0	8.0	8.0	8.0	8.0	8.0	8.0	10.0	8.0	0.0	8.0	8.0	0.0	0.0	0.0	8.0	13.0	8.0	8.0	6.0	0.0	
1.5	31	9063.100000000037	0.0	79078.29999999994	31255.149999999987	3722.6600000000044	14589.059999999998	18795.40000000001	22497.09999999999	116291.59999999971	148589.95000000007	0.0	88949.5	13991.200000000013	0.0	0.0	0.0	13075.400000000021	3520.079999999968	59902.0	1182463.9300000032	70223.04999999989	0.0	5.0	0.0	7.0	7.0	7.0	6.0	7.0	7.0	7.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	7.0	9.0	7.0	7.0	5.0	0.0	
1.5	32	9578.160000000024	0.0	131229.8999999998	54681.99999999987	6580.799999999978	20066.56	27163.00000000003	35562.050000000025	167392.76000000033	257162.79999999952	0.0	155767.0	17318.999999999985	0.0	0.0	0.0	22201.440000000057	5365.589999999991	104575.0	1959628.5299999942	83743.2700000002	0.0	5.0	0.0	12.0	13.0	13.0	9.0	10.0	11.0	13.0	13.0	0.0	13.0	9.0	0.0	0.0	0.0	13.0	15.0	13.0	12.0	6.0	0.0	
1.5	33	9865.720000000016	0.0	90166.2999999999	38762.59999999993	4555.440000000009	16239.04	21090.40000000003	24470.50000000001	123962.19999999981	183846.49999999988	0.0	107004.5	12746.550000000017	0.0	0.0	0.0	16085.640000000078	2954.4999999999623	74312.0	1347077.5000000098	75198.36	0.0	5.0	0.0	7.0	8.0	8.0	7.0	7.0	7.0	8.0	8.0	0.0	8.0	6.0	0.0	0.0	0.0	8.0	7.0	8.0	7.0	5.0	0.0	
1.5	34	9556.320000000003	0.0	89200.05000000005	39016.00000000006	4490.400000000012	16897.40000000001	23255.90000000004	30873.60000000004	133937.71999999988	184695.80000000028	0.0	108678.5	14897.949999999999	0.0	0.0	0.0	14580.160000000005	4052.3500000000317	74780.0	1329188.4600000095	77052.91000000006	0.0	5.0	0.0	6.0	7.0	7.0	7.0	8.0	9.0	11.0	8.0	0.0	8.0	7.0	0.0	0.0	0.0	6.0	10.0	8.0	7.0	5.0	0.0	
1.5	35	9736.400000000025	0.0	100526.65000000029	41048.05000000008	4691.4199999999955	15964.35999999999	22043.600000000002	25736.59999999996	142034.68000000025	192975.9000000004	0.0	104161.5	14192.05	0.0	0.0	0.0	15779.000000000015	4723.600000000028	78345.0	1492297.7100000088	80814.36	0.0	6.0	0.0	7.0	7.0	7.0	7.0	8.0	8.0	12.0	9.0	0.0	9.0	7.0	0.0	0.0	0.0	6.0	13.0	9.0	9.0	6.0	0.0	
1.5	36	9960.160000000005	0.0	81003.20000000008	34114.95000000002	4185.779999999997	13879.999999999984	19592.20000000002	24711.85000000004	140847.31999999986	157181.79999999993	0.0	89182.0	13206.44999999998	0.0	0.0	0.0	13521.120000000034	4648.200000000018	63928.0	1185431.870000005	80099.31000000038	0.0	7.0	0.0	8.0	9.0	9.0	8.0	10.0	10.0	15.0	10.0	0.0	10.0	9.0	0.0	0.0	0.0	8.0	15.0	10.0	9.0	7.0	0.0	
1.5	37	11308.779999999942	0.0	112669.35000000005	47537.20000000003	5603.680000000014	15530.820000000029	21957.100000000042	26606.049999999992	171479.36000000048	225058.75	0.0	122926.5	15215.79999999999	0.0	0.0	0.0	19460.760000000013	4576.620000000007	91090.0	1683056.8000000096	76400.62000000011	0.0	7.0	0.0	9.0	10.0	10.0	6.0	7.0	7.0	12.0	10.0	0.0	9.0	7.0	0.0	0.0	0.0	10.0	12.0	10.0	9.0	5.0	0.0	
1.5	38	8078.58000000003	0.0	93989.34999999993	40069.249999999956	4684.7000000000335	14983.640000000021	16802.600000000028	22897.35000000002	132317.56	190193.89999999964	0.0	89700.0	12814.800000000027	0.0	0.0	0.0	16722.04000000001	3578.839999999958	76832.0	1404012.8100000138	76605.25999999992	0.0	4.0	0.0	7.0	8.0	8.0	6.0	5.0	6.0	9.0	8.0	0.0	6.0	6.0	0.0	0.0	0.0	8.0	8.0	8.0	7.0	5.0	0.0	
1.5	39	11943.959999999966	0.0	101577.6999999999	40415.65000000001	4628.8600000000215	17780.29999999996	24009.199999999975	30449.300000000025	130348.56	192194.79999999967	0.0	114564.5	16042.599999999984	0.0	0.0	0.0	15015.320000000027	3866.659999999978	77614.0	1517023.3800000122	87503.53000000038	0.0	7.0	0.0	7.0	7.0	7.0	7.0	8.0	8.0	7.0	7.0	0.0	8.0	7.0	0.0	0.0	0.0	6.0	8.0	7.0	7.0	6.0	0.0	
1.5	40	11785.519999999977	0.0	97365.29999999993	39781.05000000001	5016.62000000001	17509.139999999956	23401.89999999998	28379.200000000008	138581.15999999974	186682.65000000005	0.0	119870.5	16009.699999999993	0.0	0.0	0.0	15393.439999999982	4592.410000000008	75882.0	1456327.269999998	88911.62000000016	0.0	8.0	0.0	12.0	12.0	12.0	10.0	10.0	10.0	13.0	12.0	0.0	13.0	11.0	0.0	0.0	0.0	12.0	16.0	12.0	12.0	7.0	0.0	
1.5	41	11745.679999999971	0.0	85815.90000000014	34926.30000000005	3995.719999999988	18030.99999999995	19653.999999999985	25439.949999999986	159334.55999999947	165687.7000000002	0.0	102792.5	16155.699999999973	0.0	0.0	0.0	14626.600000000031	4916.479999999985	66922.0	1278961.5400000091	91737.0200000003	0.0	6.0	0.0	6.0	6.0	6.0	7.0	7.0	7.0	12.0	7.0	0.0	8.0	7.0	0.0	0.0	0.0	6.0	14.0	7.0	7.0	6.0	0.0	
1.5	42	8413.46000000004	0.0	104245.74999999994	43370.74999999995	5011.3000000000075	17642.95999999995	23898.499999999935	26840.650000000016	187918.76000000024	204799.0499999998	0.0	111824.0	15461.499999999996	0.0	0.0	0.0	18288.960000000006	6227.630000000007	83142.0	1555145.4800000014	66320.90999999981	0.0	4.0	0.0	7.0	8.0	8.0	7.0	8.0	7.0	14.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	8.0	17.0	9.0	8.0	4.0	0.0	
1.5	43	10326.079999999996	0.0	107983.9999999999	45721.34999999997	5333.939999999999	19334.079999999958	26803.899999999983	32681.349999999995	142373.20000000004	216565.75	0.0	128318.5	16579.950000000015	0.0	0.0	0.0	17260.639999999996	3399.4599999999805	87490.0	1609092.5000000068	88438.39000000016	0.0	6.0	0.0	8.0	9.0	9.0	9.0	10.0	10.0	8.0	10.0	0.0	10.0	9.0	0.0	0.0	0.0	9.0	7.0	10.0	9.0	7.0	0.0	
1.5	44	9739.940000000008	0.0	93092.09999999999	41534.05000000008	5009.820000000021	16604.999999999953	19813.299999999996	26688.800000000014	111451.75999999991	195914.3500000002	0.0	97217.0	13664.150000000023	0.0	0.0	0.0	14231.480000000034	3773.810000000003	79453.0	1390811.810000003	81057.37000000027	0.0	7.0	0.0	9.0	10.0	10.0	8.0	7.0	8.0	9.0	10.0	0.0	8.0	8.0	0.0	0.0	0.0	8.0	11.0	10.0	9.0	6.0	0.0	
1.5	45	7989.400000000026	0.0	91525.24999999993	36139.99999999994	4296.000000000004	16064.91999999999	22116.49999999999	25557.250000000004	128441.56000000008	171039.94999999975	0.0	99944.0	13893.149999999994	0.0	0.0	0.0	13917.959999999995	3740.9399999999987	69218.0	1367138.5500000056	66462.79000000004	0.0	4.0	0.0	8.0	8.0	8.0	6.0	8.0	7.0	9.0	8.0	0.0	8.0	6.0	0.0	0.0	0.0	6.0	9.0	8.0	8.0	5.0	0.0	
