2.1	22	2378.640000000018	0.0	45745.60000000033	16198.30000000013	1692.519999999993	5379.960000000003	7527.700000000037	9087.199999999993	54437.119999999544	63942.20000000011	0.0	33734.0	4569.950000000042	0.0	0.0	0.0	7465.040000000025	1618.919999999995	25526.0	571633.0000000024	23112.72000000002	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	0.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	0.0	
2.1	23	2717.1600000000094	0.0	29764.350000000126	9709.19999999999	960.4799999999948	4403.599999999995	6255.900000000004	6634.349999999964	45293.63999999976	48074.84999999985	0.0	27127.0	3639.250000000012	0.0	0.0	0.0	4948.439999999994	1238.2199999999916	18891.0	445161.88000000484	21501.180000000073	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
2.1	24	2839.1000000000054	0.0	29614.20000000021	9644.099999999986	954.0399999999956	4381.799999999988	6220.800000000027	6592.949999999984	41860.79999999978	47694.90000000004	0.0	24151.5	3121.950000000013	0.0	0.0	0.0	4920.920000000003	1220.9399999999916	18756.0	442753.7400000041	18251.330000000205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	25	1359.5400000000009	0.0	31681.650000000314	10476.45	1036.3799999999944	4649.939999999979	6628.500000000034	7065.5999999999785	46046.87999999994	51695.55000000007	0.0	26190.0	3338.4000000000196	0.0	0.0	0.0	5276.9600000000055	1334.879999999992	20367.0	473543.5300000042	19146.63000000026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	26	2715.340000000003	0.0	33090.75000000031	11048.400000000038	1092.9600000000014	4837.419999999977	6912.000000000059	7396.800000000002	49199.35999999976	54534.00000000028	0.0	27607.5	3482.7000000000185	0.0	0.0	0.0	5519.480000000016	1419.6599999999812	21483.0	494700.76000000304	19722.180000000277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	27	2968.319999999998	0.0	43982.399999999994	15424.050000000196	1525.8199999999977	4885.379999999978	6979.500000000039	7476.149999999983	49716.15999999992	55092.75000000011	0.0	27958.5	3525.600000000012	0.0	0.0	0.0	7146.600000000069	1681.0199999999995	21753.0	500033.0700000042	19914.030000000297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	28	3113.9199999999933	0.0	34407.45000000033	11573.850000000075	1144.940000000004	5007.45999999998	7168.500000000067	8897.500000000044	51473.27999999965	56970.15000000037	0.0	33350.5	4354.900000000018	0.0	0.0	0.0	5744.800000000025	1482.2999999999863	22491.0	514137.89000000217	20297.73000000032	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	29	2946.4800000000005	0.0	29995.350000000104	13864.000000000138	1461.600000000001	5874.819999999995	6301.800000000014	8914.750000000053	43307.83999999979	67731.10000000059	0.0	36145.0	4934.050000000015	0.0	0.0	0.0	4993.160000000009	1257.6600000000003	26839.0	448602.08000000444	18379.23000000023	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
2.1	30	2959.220000000001	0.0	33229.35000000032	11099.550000000032	1098.0200000000013	4854.85999999999	6936.300000000047	7424.40000000001	49276.879999999685	54690.45000000025	0.0	27729.0	3498.300000000017	0.0	0.0	0.0	5541.8400000000065	1423.4399999999828	21573.0	496592.8700000033	19786.13000000027	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	31	2931.9200000000014	0.0	33564.30000000029	11234.399999999963	1111.3599999999994	4898.459999999972	7001.100000000036	7500.299999999979	49858.27999999983	55293.900000000045	0.0	28066.5	3535.350000000021	0.0	0.0	0.0	5598.599999999996	1438.829999999985	21834.0	501581.1600000045	25683.510000000053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
2.1	32	2917.360000000005	0.0	31254.300000000178	12464.350000000095	1323.140000000009	4597.619999999987	6544.800000000016	9394.300000000056	45413.79999999966	60824.95000000043	0.0	35011.0	3295.5000000000095	0.0	0.0	0.0	5202.999999999989	1317.0599999999843	24121.0	467179.1600000038	18954.780000000235	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
2.1	33	2913.720000000002	0.0	30318.750000000236	9923.099999999964	981.6399999999941	4473.359999999993	6355.800000000018	6751.649999999959	43359.51999999973	48968.849999999904	0.0	32135.5	4337.349999999997	0.0	0.0	0.0	5039.59999999999	1262.2499999999914	19296.0	453074.34000000526	18571.08000000022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	34	3004.7200000000016	0.0	42342.299999999974	14768.400000000176	1460.9600000000025	5536.920000000004	7697.800000000042	8417.950000000039	46486.159999999756	59998.00000000034	0.0	31244.5	4142.35000000001	0.0	0.0	0.0	6869.68000000005	1588.6799999999885	23815.0	477671.77000000543	24199.870000000024	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	
2.1	35	1899.9800000000266	0.0	40505.8500000001	14029.05000000014	1387.8200000000033	4466.819999999989	6347.700000000017	6741.299999999967	43204.47999999981	48901.799999999916	0.0	24786.0	3190.200000000016	0.0	0.0	0.0	6556.640000000053	1496.6099999999908	19251.0	452214.2900000049	18532.710000000236	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	36	1694.3200000000072	0.0	34372.80000000033	11555.250000000027	1143.1000000000015	5003.099999999974	7157.7000000000535	7683.149999999981	51240.719999999856	56836.05000000021	0.0	28849.5	3619.2000000000203	0.0	0.0	0.0	5736.200000000003	1476.8999999999799	22455.0	513449.8500000048	20297.730000000312	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	37	2291.280000000015	0.0	29660.400000000052	9662.699999999963	955.8799999999953	4388.339999999991	6228.899999999986	6603.299999999947	42028.75999999974	47739.59999999975	0.0	24205.5	3129.75000000001	0.0	0.0	0.0	4927.7999999999765	1225.7999999999913	18792.0	443441.7800000054	18289.700000000244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	38	2664.3800000000065	0.0	32397.750000000247	10774.049999999994	1065.819999999997	4748.039999999991	6782.400000000016	7244.99999999998	47791.07999999984	53349.449999999924	0.0	26919.0	3402.750000000013	0.0	0.0	0.0	5404.239999999997	1380.2399999999861	20961.0	484552.1700000039	19376.850000000264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	39	2862.7600000000098	0.0	29949.150000000165	10757.800000000001	1154.3199999999972	4425.399999999995	6299.10000000001	6682.649999999971	43152.799999999814	52868.35000000003	0.0	27100.0	4854.0999999999885	0.0	0.0	0.0	4986.279999999983	1254.1499999999917	20836.0	448086.0500000047	18328.070000000196	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
2.1	40	2466.000000000013	0.0	33194.70000000035	11090.250000000002	1097.1000000000001	4850.499999999973	6933.6000000000395	7420.9499999999725	49238.11999999993	54735.150000000074	0.0	27702.0	3490.500000000013	0.0	0.0	0.0	5538.400000000001	1420.7399999999864	21564.0	496248.85000000545	19760.550000000283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	41	1788.96000000002	0.0	31762.50000000025	10509.0	1039.5999999999951	4663.019999999988	6647.400000000021	7089.749999999956	46188.99999999986	51919.049999999945	0.0	34349.5	3342.3000000000143	0.0	0.0	0.0	5290.719999999983	1338.1199999999883	20439.0	474747.60000000516	19146.630000000267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	42	2285.820000000024	0.0	41429.85000000005	14401.05000000014	1424.6200000000078	4575.819999999981	6515.100000000001	6934.499999999961	45000.359999999855	50578.04999999974	0.0	25623.0	4331.500000000009	0.0	0.0	0.0	6714.880000000045	1548.4499999999764	19917.0	464943.03000000474	18890.830000000235	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	43	2908.259999999998	0.0	44005.49999999991	15438.000000000158	1527.1999999999923	4887.559999999973	6987.600000000052	7483.050000000002	49664.47999999977	55271.55000000039	0.0	27985.5	3525.6000000000176	0.0	0.0	0.0	7155.200000000082	1678.860000000007	21789.0	500549.10000000347	19914.030000000283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	44	2833.6399999999994	0.0	36267.000000000284	12322.50000000009	1219.0000000000057	5251.619999999974	7538.400000000079	8124.75000000002	55155.47999999972	60613.20000000043	0.0	30726.0	3814.200000000021	0.0	0.0	0.0	6064.720000000042	1582.19999999999	23949.0	541831.5000000026	21090.710000000352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	45	3106.639999999997	0.0	33818.400000000314	11336.700000000015	1121.4800000000002	4931.159999999983	7052.400000000021	7558.9499999999625	50517.19999999984	55875.0	0.0	28309.5	3558.750000000011	0.0	0.0	0.0	5643.32000000001	1456.3799999999858	22032.0	505365.380000006	20041.930000000313	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	46	2098.36000000003	0.0	43601.25000000005	15279.900000000147	1511.5599999999984	4841.77999999999	6920.100000000038	7403.699999999997	49147.67999999977	54712.800000000105	0.0	27621.0	3484.6500000000165	0.0	0.0	0.0	7089.840000000053	1662.1199999999901	21519.0	495216.7900000034	19722.180000000284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	47	2897.3400000000033	0.0	33183.15000000031	11080.950000000013	1096.1800000000003	4852.679999999975	6930.900000000037	7420.949999999976	49070.159999999836	54690.450000000084	0.0	27688.5	3494.4000000000115	0.0	0.0	0.0	5534.959999999998	1416.1499999999862	21546.0	495904.83000000514	19760.550000000294	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	48	2085.6200000000294	0.0	32651.850000000242	10871.700000000004	1075.4799999999957	4778.559999999987	6825.600000000022	7293.2999999999565	48333.72000000002	53774.09999999986	0.0	27148.5	3435.900000000013	0.0	0.0	0.0	5447.239999999996	1395.629999999983	21141.0	488164.38000000594	19530.330000000282	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	49	2487.8400000000097	0.0	43266.29999999999	15140.400000000136	1497.7599999999939	4800.359999999976	6852.600000000058	7327.800000000003	48126.99999999982	53841.15000000032	0.0	27324.0	3457.3500000000245	0.0	0.0	0.0	7026.20000000008	1636.4700000000096	21249.0	490400.51000000315	19632.650000000285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	50	2961.040000000002	0.0	33564.3000000003	11234.39999999998	1111.3600000000033	4898.4599999999655	7003.800000000033	7503.749999999991	49871.19999999976	55405.65000000015	0.0	28053.0	3984.400000000008	0.0	0.0	0.0	5600.32000000001	1438.5599999999893	21843.0	501581.16000000376	19926.820000000276	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	51	1432.3399999999983	0.0	44305.80000000001	15554.250000000182	1538.699999999989	4924.619999999988	7038.9000000000715	7545.149999999997	49948.71999999976	55651.500000000444	0.0	28255.5	3556.800000000027	0.0	0.0	0.0	7201.640000000103	1688.0400000000118	21987.0	504505.33000000427	20041.930000000313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	52	2986.5200000000013	0.0	31854.900000000336	10546.20000000002	1043.2799999999934	4676.099999999984	6663.600000000039	7110.449999999974	46318.19999999994	52008.450000000084	0.0	26379.0	3357.9000000000183	0.0	0.0	0.0	5304.480000000011	1342.1699999999896	20511.0	476123.68000000546	19210.58000000024	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	53	2844.5600000000054	0.0	31335.15000000021	14050.000000000146	1480.000000000005	4608.519999999983	6563.700000000011	6993.149999999965	45620.51999999976	68468.65000000056	0.0	36469.0	4928.200000000001	0.0	0.0	0.0	5216.759999999988	1321.919999999987	27190.0	468383.2300000054	18954.780000000253	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
2.1	54	2462.3600000000183	0.0	35354.55000000031	11955.150000000049	1182.6600000000049	5133.899999999973	7357.500000000051	7914.299999999989	53346.6799999999	58802.85000000021	0.0	29835.0	3720.6000000000154	0.0	0.0	0.0	5906.480000000016	1533.0599999999772	23229.0	528242.7100000044	20707.01000000033	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	55	1761.6600000000099	0.0	34684.65000000026	11690.100000000031	1156.4400000000044	5046.69999999997	7230.6000000000495	7765.950000000005	52170.95999999984	57707.70000000026	0.0	29173.5	3644.5500000000156	0.0	0.0	0.0	5794.6800000000185	1499.579999999986	22725.0	518438.14000000333	20374.470000000314	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	56	1441.439999999998	0.0	33922.35000000031	11373.900000000058	1125.1599999999976	4944.239999999983	7068.600000000045	7579.649999999974	50323.39999999979	55942.05000000015	0.0	28404.0	3572.4000000000215	0.0	0.0	0.0	5658.800000000014	1451.519999999993	22104.0	506741.4600000044	20105.88000000032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	57	2802.699999999998	0.0	33183.15000000038	11080.950000000053	1096.1799999999976	4846.139999999988	6925.500000000046	7410.599999999988	49276.87999999978	54735.150000000234	0.0	27675.0	3494.4000000000183	0.0	0.0	0.0	5538.4000000000115	1421.8199999999922	21546.0	495904.8300000039	19786.1300000003	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	58	2416.860000000016	0.0	32871.30000000024	10960.050000000048	1084.2199999999991	4809.0799999999845	6871.500000000041	7348.499999999982	48643.799999999654	54221.100000000115	0.0	27378.0	3455.4000000000174	0.0	0.0	0.0	5485.080000000011	1403.4599999999996	21321.0	491432.57000000455	19607.07000000029	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	59	2376.8200000000156	0.0	33229.35000000027	11099.550000000028	1098.0199999999993	4852.679999999976	6936.300000000031	7424.3999999999505	49328.55999999985	54779.84999999995	0.0	27715.5	3494.4000000000206	0.0	0.0	0.0	5543.559999999993	1423.4399999999823	21582.0	496592.8700000063	19786.13000000031	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	60	3037.4799999999996	0.0	43231.649999999834	15131.100000000217	1496.8400000000029	4798.179999999972	6855.300000000041	7331.249999999961	48643.80000000015	54064.65000000006	0.0	27297.0	3449.550000000021	0.0	0.0	0.0	7026.200000000078	1647.5399999999809	21258.0	490228.5000000065	19581.490000000267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	61	2214.8400000000247	0.0	31820.250000000207	10527.6	1041.439999999997	4669.559999999979	6652.8000000000375	7096.649999999973	46188.99999999975	51919.050000000156	0.0	26325.0	3354.000000000015	0.0	0.0	0.0	5297.600000000006	1338.6599999999848	20466.0	475435.640000005	19210.580000000264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	62	1699.7800000000118	0.0	33275.550000000265	11118.15000000006	1099.859999999998	4861.399999999981	6947.10000000004	7438.199999999991	49147.67999999974	54846.900000000205	0.0	27769.5	3500.2500000000223	0.0	0.0	0.0	5550.440000000004	1418.3099999999868	21618.0	497280.910000004	19786.130000000296	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	63	3026.559999999998	0.0	33171.60000000031	11076.299999999983	1095.7199999999978	4846.139999999981	6922.8000000000175	7407.149999999947	49108.920000000006	54578.69999999978	0.0	27661.5	3494.400000000014	0.0	0.0	0.0	5533.239999999998	1418.8499999999856	21528.0	495732.82000000746	19786.1300000003	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	64	2651.640000000003	0.0	32224.500000000175	10699.650000000036	1058.4599999999994	4721.8799999999865	6741.900000000039	7196.699999999986	47313.03999999967	52902.450000000106	0.0	26730.0	3389.1000000000186	0.0	0.0	0.0	5373.280000000007	1368.0899999999958	20808.0	481800.01000000327	21731.400000000038	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
2.1	65	1405.0399999999993	0.0	32698.050000000294	10890.29999999999	1077.3199999999974	4787.279999999975	6836.400000000057	7307.099999999962	48333.71999999985	53818.80000000021	0.0	27202.5	3441.750000000027	0.0	0.0	0.0	5454.120000000008	1395.3599999999813	21177.0	488852.4200000057	19555.91000000028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	66	3021.0999999999945	0.0	31450.65000000041	10383.450000000012	1027.1799999999928	4623.779999999977	6585.300000000046	7017.299999999973	45698.03999999997	51315.60000000007	0.0	25974.0	3315.0000000000246	0.0	0.0	0.0	5237.400000000006	1325.159999999991	20196.0	470103.3300000045	19044.31000000024	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	67	2531.5200000000104	0.0	43589.699999999924	15270.600000000195	1510.6399999999971	4839.599999999982	6912.0000000000655	7396.799999999981	48889.2799999999	54489.30000000027	0.0	27621.0	3488.55000000003	0.0	0.0	0.0	7082.9600000000955	1656.720000000002	21492.0	494872.7700000052	19760.55000000029	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	68	2535.160000000011	0.0	31219.650000000318	10290.449999999988	1017.9799999999931	6027.419999999987	6539.4000000000215	9176.950000000077	45219.999999999956	50846.249999999905	0.0	34147.0	4590.850000000014	0.0	0.0	0.0	5196.120000000002	1311.659999999984	20016.0	466663.13000000507	27371.790000000048	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
2.1	69	2688.0400000000045	0.0	33945.45000000027	11387.850000000055	1126.5400000000047	4946.419999999963	7076.700000000036	7586.549999999993	50530.119999999704	56076.15000000011	0.0	28431.0	3572.4000000000106	0.0	0.0	0.0	5665.680000000024	1456.9199999999937	22131.0	507257.4900000036	20105.88000000029	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	70	2360.440000000016	0.0	30445.800000000196	9988.199999999968	988.0799999999921	4492.979999999995	6393.600000000004	6793.049999999962	44018.43999999974	49594.64999999984	0.0	24988.5	3207.7500000000164	0.0	0.0	0.0	5070.559999999981	1276.8299999999917	19449.0	455482.4800000058	18583.870000000243	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	71	3113.9199999999987	0.0	33102.300000000265	11053.050000000036	1093.4199999999985	4837.419999999984	6914.70000000003	7396.7999999999865	49108.91999999973	54645.75000000015	0.0	27594.0	3482.7000000000116	0.0	0.0	0.0	5524.64	1416.4199999999846	21492.0	494872.7700000043	19722.180000000277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	72	3081.1599999999908	0.0	32871.30000000035	10950.750000000082	1083.2999999999988	4806.899999999978	6860.700000000079	7338.150000000024	48204.51999999969	53908.20000000049	0.0	27364.5	3463.2000000000235	0.0	0.0	0.0	5478.200000000032	1394.5499999999963	21285.0	491088.5500000003	19658.23000000026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	73	1816.2600000000182	0.0	33067.65000000025	11034.450000000013	1091.58	4830.879999999976	6903.900000000026	7386.449999999991	49005.55999999992	54466.950000000084	0.0	27553.5	3478.8000000000097	0.0	0.0	0.0	5516.040000000001	1414.52999999999	21456.0	494184.73000000353	19722.180000000277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	74	3088.439999999996	0.0	33679.80000000039	11280.90000000001	1115.9599999999982	4911.539999999985	7025.400000000038	7527.899999999975	49987.48000000006	55629.15000000013	0.0	28161.0	3543.150000000019	0.0	0.0	0.0	5620.960000000012	1441.5299999999795	21933.0	503301.2600000063	19977.9800000003	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	75	2163.8800000000297	0.0	33541.20000000034	11229.749999999998	1110.9000000000003	4891.919999999974	7001.10000000004	7496.849999999975	49961.63999999988	55450.35000000011	0.0	28026.0	3525.60000000001	0.0	0.0	0.0	5600.320000000002	1440.4499999999834	21834.0	501409.15000000503	19914.03000000029	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	76	2076.520000000028	0.0	31670.10000000024	10481.100000000006	1036.839999999996	4656.479999999988	6642.0	7082.849999999968	46344.03999999993	51963.74999999989	0.0	26203.5	3330.6000000000145	0.0	0.0	0.0	5278.680000000001	1339.4699999999877	20394.0	473715.54000000487	19069.890000000254	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	77	2893.7000000000066	0.0	32062.80000000026	10629.899999999965	1051.5599999999972	4702.259999999983	6704.10000000002	7155.299999999969	47028.79999999973	52522.50000000003	0.0	26581.5	3379.3500000000136	0.0	0.0	0.0	5344.040000000008	1360.7999999999888	20673.0	479219.86000000546	19312.900000000267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1	78	2873.6800000000035	0.0	29960.700000000103	12687.550000000125	1345.2200000000037	4427.579999999992	6291.000000000008	8842.300000000072	42894.399999999645	61942.450000000565	0.0	32729.5	4430.949999999993	0.0	0.0	0.0	4982.839999999985	1247.9399999999935	24553.0	447914.040000006	20887.260000000064	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	
