1.8	64	8649.960000000021	0.0	102836.35000000011	39713.55000000003	4739.620000000001	14211.639999999974	20040.19999999997	27237.34999999999	121581.03999999976	187455.45000000027	0.0	111600.0	10848.650000000005	0.0	0.0	0.0	15100.320000000002	3903.1400000000162	76014.0	1536096.1400000032	69520.78999999998	0.0	5.0	0.0	10.0	9.0	9.0	7.0	8.0	8.0	9.0	9.0	0.0	9.0	5.0	0.0	0.0	0.0	9.0	11.0	9.0	10.0	6.0	0.0	
1.8	65	10770.05999999997	0.0	121554.95000000032	51185.15000000001	6054.659999999995	21666.119999999963	30905.500000000025	38152.94999999997	203359.44000000032	241596.60000000006	0.0	152311.0	17248.799999999974	0.0	0.0	0.0	22509.319999999992	5867.989999999992	98013.0	1815312.1400000039	86981.5200000002	0.0	7.0	0.0	11.0	11.0	11.0	11.0	13.0	12.0	17.0	12.0	0.0	13.0	9.0	0.0	0.0	0.0	13.0	17.0	12.0	12.0	8.0	0.0	
1.8	66	9834.780000000022	0.0	173086.80000000025	68267.00000000009	8014.799999999908	24652.719999999983	34364.09999999998	45249.60000000011	206523.56000000026	321809.6000000003	0.0	180985.0	21597.850000000046	0.0	0.0	0.0	25999.440000000075	5628.739999999997	130748.0	2583660.4599999906	91776.58000000045	0.0	5.0	0.0	15.0	14.0	14.0	11.0	12.0	12.0	14.0	14.0	0.0	13.0	10.0	0.0	0.0	0.0	14.0	14.0	14.0	15.0	7.0	0.0	
1.8	67	10457.12	0.0	95151.95000000017	38225.500000000065	4412.199999999993	17450.279999999948	22140.999999999993	25677.949999999983	124742.55999999976	178157.8500000001	0.0	107177.5	15523.05	0.0	0.0	0.0	13487.96000000003	3687.039999999965	72090.0	1409152.7600000047	88874.44000000031	0.0	6.0	0.0	8.0	7.0	7.0	10.0	10.0	8.0	10.0	9.0	0.0	10.0	9.0	0.0	0.0	0.0	6.0	10.0	9.0	10.0	8.0	0.0	
1.8	68	9770.979999999996	0.0	87944.7500000001	36100.45000000007	4201.97999999998	17121.660000000025	21635.90000000001	26412.84999999996	122692.16	171699.85	0.0	99236.5	16296.649999999972	0.0	0.0	0.0	15086.32000000004	4184.040000000018	69271.0	1314675.5000000042	93568.3700000004	0.0	6.0	0.0	8.0	7.0	7.0	8.0	8.0	7.0	9.0	7.0	0.0	7.0	8.0	0.0	0.0	0.0	8.0	12.0	7.0	8.0	8.0	0.0	
1.8	69	8764.620000000032	0.0	80903.20000000016	34700.80000000002	4063.5199999999813	14662.900000000023	17485.800000000007	22721.399999999943	136516.5599999999	165397.15000000017	0.0	93188.5	12877.199999999993	0.0	0.0	0.0	13725.560000000025	3751.8399999999847	66580.0	1209813.520000004	72193.89999999979	0.0	5.0	0.0	7.0	7.0	7.0	7.0	6.0	6.0	9.0	7.0	0.0	7.0	6.0	0.0	0.0	0.0	7.0	10.0	7.0	7.0	6.0	0.0	
1.8	70	8848.34000000003	0.0	113412.20000000017	47869.69999999996	5726.680000000004	18335.639999999992	26984.90000000002	33050.499999999956	126202.52000000008	225672.7999999998	0.0	135236.0	15820.850000000002	0.0	0.0	0.0	16681.24000000002	5212.870000000008	91595.0	1693937.200000006	70863.74000000002	0.0	5.0	0.0	11.0	11.0	11.0	9.0	11.0	10.0	10.0	11.0	0.0	11.0	8.0	0.0	0.0	0.0	10.0	16.0	11.0	11.0	6.0	0.0	
1.8	71	8153.20000000003	0.0	61734.14999999998	26551.650000000005	3167.259999999991	11513.079999999982	15471.600000000028	18474.499999999996	100394.83999999975	126095.24999999996	0.0	80074.5	10345.549999999994	0.0	0.0	0.0	10202.760000000015	2846.0299999999816	50883.0	923480.9899999981	56281.94999999993	0.0	4.0	0.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	6.0	0.0	6.0	5.0	0.0	0.0	0.0	6.0	5.0	6.0	6.0	5.0	0.0	
1.8	72	7845.620000000028	0.0	82035.09999999999	32724.549999999967	3868.0199999999822	12567.640000000007	17032.400000000023	19543.89999999998	107188.1599999997	156211.30000000002	0.0	82888.0	10687.900000000001	0.0	0.0	0.0	12332.360000000015	3589.669999999973	62782.0	1227014.520000004	56934.240000000136	0.0	4.0	0.0	7.0	7.0	7.0	8.0	8.0	7.0	9.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	7.0	11.0	7.0	7.0	5.0	0.0	
1.8	73	9244.999999999996	0.0	87513.44999999988	37081.64999999999	4479.260000000001	13073.67999999999	18269.09999999999	23238.800000000014	98188.07999999999	174939.4499999999	0.0	96048.0	11902.200000000015	0.0	0.0	0.0	14448.44	3238.8400000000006	70947.0	1308247.010000003	70403.30000000005	0.0	6.0	0.0	9.0	9.0	9.0	7.0	9.0	8.0	11.0	9.0	0.0	9.0	6.0	0.0	0.0	0.0	9.0	10.0	9.0	9.0	6.0	0.0	
1.8	74	7616.20000000003	0.0	88271.80000000009	37330.44999999998	4593.980000000004	15784.759999999984	21320.20000000005	26919.85000000003	114177.88000000014	175799.34999999998	0.0	105422.5	13520.400000000007	0.0	0.0	0.0	14827.079999999978	3685.15000000003	71335.0	1320051.580000002	66465.17000000009	0.0	5.0	0.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	10.0	0.0	10.0	9.0	0.0	0.0	0.0	10.0	10.0	10.0	10.0	7.0	0.0	
1.8	75	10400.599999999971	0.0	105523.54999999994	44433.349999999984	5386.73999999999	19885.05999999996	26488.299999999992	33284.99999999997	136126.36000000013	208406.8499999999	0.0	124374.0	17223.99999999999	0.0	0.0	0.0	16865.51999999998	4422.650000000021	84711.0	1571917.989999998	77157.61000000019	0.0	7.0	0.0	11.0	11.0	11.0	11.0	13.0	12.0	13.0	12.0	0.0	12.0	10.0	0.0	0.0	0.0	11.0	14.0	12.0	12.0	7.0	0.0	
1.8	76	6509.740000000019	0.0	59443.59999999997	29827.550000000003	3401.2200000000025	12067.079999999987	15714.499999999998	18567.69999999997	97539.52000000015	142154.3000000002	0.0	70303.0	10085.64999999997	0.0	0.0	0.0	11160.560000000027	2574.6799999999675	57317.0	888519.1900000062	61999.079999999834	0.0	4.0	0.0	4.0	5.0	5.0	5.0	5.0	4.0	5.0	5.0	0.0	4.0	4.0	0.0	0.0	0.0	5.0	5.0	5.0	4.0	5.0	0.0	
1.8	77	7319.640000000024	0.0	101450.65000000001	40808.55	4577.620000000009	14771.900000000001	22024.799999999985	26844.049999999967	124445.40000000014	190986.75000000003	0.0	102914.0	13764.999999999996	0.0	0.0	0.0	14332.240000000027	3390.0099999999784	77418.0	1504274.290000004	68318.53000000004	0.0	4.0	0.0	7.0	6.0	6.0	7.0	9.0	8.0	10.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	5.0	7.0	9.0	10.0	6.0	0.0	
1.8	78	8376.960000000036	0.0	84641.44999999988	34782.20000000002	4161.679999999989	13492.240000000023	17550.799999999992	23280.249999999993	125497.08000000016	164412.6	0.0	84292.0	11843.699999999999	0.0	0.0	0.0	13342.240000000033	3827.9099999999917	66546.0	1264212.4500000025	58700.45000000002	0.0	5.0	0.0	8.0	8.0	8.0	7.0	8.0	7.0	12.0	9.0	0.0	7.0	6.0	0.0	0.0	0.0	8.0	12.0	9.0	9.0	6.0	0.0	
1.8	79	9627.20000000001	0.0	95332.50000000009	37839.65000000001	4734.460000000014	16552.400000000005	21641.500000000007	26385.149999999965	130002.2800000001	177329.74999999985	0.0	110342.0	14986.800000000016	0.0	0.0	0.0	15653.39999999998	3796.41999999999	72191.0	1425021.450000002	74036.85000000017	0.0	6.0	0.0	12.0	11.0	11.0	9.0	10.0	9.0	13.0	11.0	0.0	11.0	9.0	0.0	0.0	0.0	13.0	13.0	11.0	12.0	7.0	0.0	
1.8	80	8020.240000000031	0.0	86104.34999999998	36793.350000000064	4450.7400000000125	14043.220000000008	18414.899999999972	21810.50000000001	130960.95999999988	173620.80000000002	0.0	98499.5	11913.050000000014	0.0	0.0	0.0	15181.160000000045	3418.2899999999486	70371.0	1286917.7700000072	59199.26000000002	0.0	5.0	0.0	9.0	9.0	9.0	9.0	9.0	8.0	9.0	9.0	0.0	8.0	8.0	0.0	0.0	0.0	9.0	9.0	9.0	9.0	6.0	0.0	
1.8	81	9252.380000000025	0.0	89931.34999999995	42164.09999999991	4982.040000000017	18817.419999999896	23598.89999999997	28824.349999999984	180386.40000000023	200016.14999999967	0.0	107423.0	16177.69999999999	0.0	0.0	0.0	17415.680000000022	4094.5700000000193	80829.0	1344777.2500000058	84025.8400000003	0.0	5.0	0.0	8.0	9.0	9.0	9.0	9.0	8.0	14.0	9.0	0.0	8.0	8.0	0.0	0.0	0.0	10.0	11.0	9.0	8.0	7.0	0.0	
1.8	82	8371.500000000024	0.0	79201.70000000003	34086.950000000055	3822.579999999996	18126.35999999994	18698.19999999994	25357.14999999998	128812.36000000002	161552.95000000007	0.0	94916.5	14262.249999999973	0.0	0.0	0.0	13911.079999999996	4020.2200000000144	65401.0	1180743.8300000008	68420.84999999992	0.0	5.0	0.0	5.0	5.0	5.0	9.0	7.0	7.0	10.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	6.0	10.0	7.0	7.0	6.0	0.0	
1.8	83	10140.439999999993	0.0	89923.74999999999	37569.85000000003	4347.339999999997	16365.199999999973	21225.49999999999	25636.600000000028	134639.28000000003	177968.4500000002	0.0	105479.0	13977.55	0.0	0.0	0.0	15358.08000000002	4319.480000000019	72026.0	1342197.1	80393.48000000008	0.0	6.0	0.0	7.0	7.0	7.0	8.0	8.0	7.0	10.0	8.0	0.0	8.0	7.0	0.0	0.0	0.0	8.0	11.0	8.0	8.0	7.0	0.0	
1.8	84	7759.9800000000305	0.0	58584.94999999996	25558.850000000002	2978.9400000000087	11183.899999999978	13581.600000000011	17208.35000000001	99319.87999999993	120194.85000000011	0.0	65151.5	8849.899999999987	0.0	0.0	0.0	10964.720000000016	3220.750000000006	48390.0	863277.4900000017	59851.549999999916	0.0	5.0	0.0	5.0	5.0	5.0	6.0	6.0	5.0	9.0	6.0	0.0	5.0	5.0	0.0	0.0	0.0	6.0	10.0	6.0	6.0	6.0	0.0	
1.8	85	9661.880000000016	0.0	87363.29999999983	33747.599999999984	4149.439999999993	12528.399999999998	16217.100000000031	21013.550000000007	110300.59999999983	160031.99999999974	0.0	81765.0	12103.600000000033	0.0	0.0	0.0	12869.480000000016	3265.2699999999836	64539.0	1306526.9100000032	76350.6499999999	0.0	5.0	0.0	9.0	9.0	9.0	8.0	9.0	8.0	6.0	9.0	0.0	9.0	7.0	0.0	0.0	0.0	9.0	7.0	9.0	9.0	6.0	0.0	
1.8	86	9210.520000000015	0.0	80687.39999999989	33545.29999999996	4039.3199999999792	14495.040000000028	18228.40000000002	21889.950000000008	125397.60000000005	158680.39999999973	0.0	89030.5	13388.649999999989	0.0	0.0	0.0	12199.92000000004	3631.5200000000045	64214.0	1206589.0999999966	77669.20999999996	0.0	5.0	0.0	9.0	8.0	8.0	7.0	7.0	6.0	11.0	8.0	0.0	7.0	7.0	0.0	0.0	0.0	7.0	11.0	8.0	9.0	7.0	0.0	
1.8	87	7577.88000000002	0.0	97835.19999999997	37974.45000000003	4567.579999999992	13077.479999999985	21838.700000000015	26485.200000000063	117332.91999999965	177419.15000000017	0.0	108425.0	11823.899999999996	0.0	0.0	0.0	14471.04000000001	3952.139999999982	72236.0	1454607.1700000006	61195.689999999915	0.0	6.0	0.0	10.0	9.0	9.0	9.0	11.0	9.0	15.0	11.0	0.0	11.0	9.0	0.0	0.0	0.0	10.0	15.0	11.0	12.0	7.0	0.0	
1.8	88	7856.540000000024	0.0	76109.9500000001	30725.05000000002	3670.2199999999834	13021.640000000027	17885.39999999998	22828.350000000028	122929.88000000003	144823.40000000008	0.0	91231.0	11839.800000000005	0.0	0.0	0.0	12717.880000000005	3694.700000000014	58715.0	1135785.1000000017	71822.98999999998	0.0	4.0	0.0	7.0	7.0	7.0	6.0	6.0	6.0	11.0	8.0	0.0	7.0	6.0	0.0	0.0	0.0	8.0	11.0	8.0	8.0	6.0	0.0	
1.8	89	11021.119999999999	0.0	84579.74999999987	36044.69999999997	4376.679999999992	13454.89999999998	16492.400000000005	22607.450000000004	111405.23999999982	169921.2999999997	0.0	84797.0	11974.900000000001	0.0	0.0	0.0	13165.080000000033	3510.659999999996	68734.0	1264664.359999999	80408.65000000026	0.0	8.0	0.0	9.0	9.0	9.0	8.0	8.0	8.0	11.0	10.0	0.0	8.0	7.0	0.0	0.0	0.0	8.0	12.0	10.0	10.0	9.0	0.0	
1.8	90	8196.580000000042	0.0	95644.65000000002	43965.999999999905	5250.399999999987	14715.220000000008	20696.300000000003	25070.80000000001	124022.92000000033	207670.44999999975	0.0	113598.0	12516.450000000004	0.0	0.0	0.0	16796.47999999997	4154.610000000009	84160.0	1428826.0200000026	66209.37000000002	0.0	7.0	0.0	9.0	10.0	10.0	7.0	8.0	7.0	9.0	10.0	0.0	9.0	6.0	0.0	0.0	0.0	10.0	12.0	10.0	9.0	7.0	0.0	
1.8	91	8311.340000000035	0.0	80063.69999999998	33522.049999999996	4037.019999999981	13515.93999999999	18107.099999999984	23173.25	120721.8399999997	158769.80000000002	0.0	90810.0	12769.100000000013	0.0	0.0	0.0	13438.79999999999	3941.780000000015	64187.0	1197816.5899999973	72287.00000000012	0.0	6.0	0.0	9.0	8.0	8.0	8.0	9.0	8.0	14.0	8.0	0.0	9.0	8.0	0.0	0.0	0.0	9.0	14.0	8.0	9.0	9.0	0.0	
1.8	92	8542.580000000022	0.0	89665.69999999988	38841.650000000045	4563.260000000001	15678.5	19886.30000000003	24018.550000000036	127916.99999999974	182493.7500000002	0.0	98459.0	14982.350000000002	0.0	0.0	0.0	16041.16000000002	3619.8099999999913	74169.0	1334392.5300000007	77247.14000000013	0.0	5.0	0.0	8.0	8.0	8.0	8.0	8.0	7.0	11.0	9.0	0.0	8.0	8.0	0.0	0.0	0.0	9.0	10.0	9.0	9.0	7.0	0.0	
1.8	93	8469.780000000019	0.0	88456.60000000003	37702.450000000055	4630.780000000027	16340.940000000004	21838.600000000035	27520.199999999964	126767.12000000013	178123.75000000012	0.0	109999.0	13437.950000000008	0.0	0.0	0.0	15754.400000000003	3619.909999999995	72082.0	1322803.7400000081	72003.24000000005	0.0	5.0	0.0	10.0	10.0	10.0	9.0	10.0	9.0	11.0	10.0	0.0	10.0	8.0	0.0	0.0	0.0	11.0	11.0	10.0	10.0	7.0	0.0	
1.8	94	8664.520000000002	0.0	74026.99999999996	31457.44999999998	3832.7799999999916	14148.420000000024	16913.499999999985	21427.650000000012	104039.55999999997	148198.25000000003	0.0	83914.0	12553.5	0.0	0.0	0.0	13032.880000000028	3269.789999999968	60155.0	1106715.4099999992	68433.6399999999	0.0	5.0	0.0	8.0	8.0	8.0	7.0	7.0	6.0	8.0	8.0	0.0	7.0	6.0	0.0	0.0	0.0	9.0	9.0	8.0	8.0	6.0	0.0	
1.8	95	8509.820000000018	0.0	104068.24999999997	46481.69999999991	5679.47999999995	17312.939999999995	24074.200000000055	25926.350000000002	150497.28000000032	218821.9499999998	0.0	123680.0	14643.049999999997	0.0	0.0	0.0	17783.999999999953	5154.179999999993	88842.0	1555641.159999999	70519.60000000021	0.0	5.0	0.0	11.0	12.0	12.0	10.0	10.0	8.0	12.0	12.0	0.0	11.0	8.0	0.0	0.0	0.0	11.0	15.0	12.0	11.0	7.0	0.0	
1.8	96	11117.679999999951	0.0	90943.8	38476.65000000003	4617.2600000000075	15310.080000000004	18868.399999999976	22766.150000000034	115840.67999999976	182046.7499999999	0.0	89090.0	13146.849999999997	0.0	0.0	0.0	14445.000000000025	4033.9199999999896	73665.0	1359505.9900000114	86917.5700000003	0.0	7.0	0.0	9.0	9.0	9.0	8.0	8.0	8.0	10.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	9.0	12.0	9.0	9.0	8.0	0.0	
1.8	97	7770.900000000025	0.0	100056.74999999988	38860.24999999994	4565.099999999991	19024.519999999935	23728.49999999999	28976.14999999995	108932.35999999974	184360.54999999976	0.0	119781.0	18167.249999999978	0.0	0.0	0.0	14582.360000000015	3338.1999999999944	74510.0	1495393.8900000055	84217.69000000028	0.0	5.0	0.0	9.0	8.0	8.0	9.0	9.0	8.0	9.0	8.0	0.0	9.0	9.0	0.0	0.0	0.0	8.0	10.0	8.0	9.0	7.0	0.0	
1.8	98	9206.880000000012	0.0	71389.65000000001	31903.849999999988	3876.9399999999937	13164.679999999973	17405.000000000015	21727.700000000044	122282.60000000002	151170.79999999993	0.0	88320.5	11125.250000000013	0.0	0.0	0.0	12219.080000000018	3346.36999999999	61055.0	1068293.059999999	70225.43000000001	0.0	5.0	0.0	9.0	8.0	8.0	9.0	8.0	8.0	8.0	8.0	0.0	8.0	8.0	0.0	0.0	0.0	8.0	8.0	8.0	9.0	7.0	0.0	
1.8	99	10204.139999999985	0.0	123784.09999999996	49787.80000000001	5826.319999999986	20524.079999999947	28332.29999999999	34623.65000000001	149118.7200000001	235305.65000000002	0.0	135128.0	17714.85000000001	0.0	0.0	0.0	18929.519999999986	3989.1699999999882	95384.0	1847994.0399999928	80726.02000000015	0.0	6.0	0.0	11.0	10.0	10.0	10.0	12.0	11.0	11.0	11.0	0.0	11.0	9.0	0.0	0.0	0.0	11.0	10.0	11.0	12.0	7.0	0.0	
1.9	0	8267.760000000035	0.0	76540.95000000003	30095.000000000004	3697.999999999996	14527.460000000008	18385.199999999975	22310.74999999999	123938.92000000017	142151.99999999997	0.0	80922.5	11701.899999999994	0.0	0.0	0.0	12224.480000000009	4002.1600000000203	57447.0	1143397.3100000026	68267.36999999997	0.0	5.0	0.0	9.0	8.0	8.0	8.0	9.0	8.0	14.0	9.0	0.0	8.0	7.0	0.0	0.0	0.0	9.0	13.0	9.0	10.0	6.0	0.0	
1.9	1	9514.36	0.0	73214.84999999996	29774.10000000002	3486.0400000000013	12731.700000000008	15539.09999999999	19361.149999999998	126835.59999999979	141740.25	0.0	75249.5	11451.749999999998	0.0	0.0	0.0	11811.440000000013	3829.3300000000045	57102.0	1093942.900000003	70812.58000000012	0.0	6.0	0.0	6.0	6.0	6.0	6.0	6.0	5.0	10.0	6.0	0.0	5.0	6.0	0.0	0.0	0.0	8.0	10.0	6.0	6.0	6.0	0.0	
1.9	2	8613.560000000023	0.0	98643.70000000001	44889.04999999996	5431.8199999999915	15767.87999999997	22462.400000000016	26664.600000000053	166851.40000000014	212039.29999999976	0.0	110647.0	13098.650000000009	0.0	0.0	0.0	18045.679999999964	5454.720000000009	85871.0	1474172.5400000038	67895.27	0.0	5.0	0.0	10.0	11.0	11.0	8.0	11.0	9.0	16.0	11.0	0.0	10.0	8.0	0.0	0.0	0.0	12.0	18.0	11.0	10.0	5.0	0.0	
1.9	3	8176.760000000033	0.0	86905.25000000013	37195.55	4400.420000000008	11698.660000000007	16511.199999999997	22403.949999999946	117197.28000000013	175364.10000000012	0.0	75052.5	10240.25	0.0	0.0	0.0	13884.040000000025	3686.5000000000095	71190.0	1297410.3800000062	57830.73000000005	0.0	5.0	0.0	8.0	8.0	8.0	5.0	7.0	7.0	10.0	9.0	0.0	6.0	5.0	0.0	0.0	0.0	8.0	10.0	9.0	9.0	6.0	0.0	
1.9	4	7901.840000000025	0.0	77480.15000000013	30064.849999999984	3965.339999999994	15495.379999999996	17634.700000000008	23511.30000000001	110304.43999999977	140385.2	0.0	87381.0	12772.45	0.0	0.0	0.0	12555.19999999999	4005.699999999984	57179.0	1159846.1499999994	70109.1299999999	0.0	6.0	0.0	11.0	11.0	11.0	8.0	10.0	9.0	15.0	11.0	0.0	9.0	7.0	0.0	0.0	0.0	11.0	16.0	11.0	11.0	6.0	0.0	
1.9	5	7490.620000000026	0.0	78928.14999999988	30508.800000000007	3558.7200000000093	12796.539999999997	15825.49999999998	19819.849999999984	108540.87999999979	142823.64999999994	0.0	84432.5	11713.59999999999	0.0	0.0	0.0	12674.640000000012	3442.3199999999815	57670.0	1162962.680000001	61616.570000000014	0.0	5.0	0.0	7.0	6.0	6.0	8.0	8.0	8.0	10.0	7.0	0.0	8.0	7.0	0.0	0.0	0.0	7.0	9.0	7.0	8.0	6.0	0.0	
1.9	6	10258.639999999994	0.0	94843.75000000006	40525.00000000008	4910.000000000004	17448.379999999976	22383.999999999978	29686.80000000001	143786.64000000013	191399.65000000046	0.0	111397.5	15062.849999999999	0.0	0.0	0.0	15122.679999999984	3877.0200000000013	77527.0	1418097.280000005	77298.29999999993	0.0	7.0	0.0	10.0	10.0	10.0	9.0	10.0	9.0	10.0	10.0	0.0	9.0	9.0	0.0	0.0	0.0	9.0	9.0	10.0	10.0	7.0	0.0	
1.9	7	9450.76000000001	0.0	74127.3	34096.29999999996	4003.7199999999884	13969.379999999997	17388.699999999986	21700.150000000012	137865.39999999988	161217.69999999984	0.0	90448.0	12481.899999999985	0.0	0.0	0.0	12977.36	3951.640000000006	65329.0	1106843.6500000008	72756.66000000009	0.0	5.0	0.0	6.0	7.0	7.0	8.0	7.0	7.0	11.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	7.0	10.0	7.0	6.0	6.0	0.0	
1.9	8	7985.5600000000295	0.0	84048.74999999999	35958.60000000005	4097.839999999991	15304.099999999999	19843.000000000036	23797.8	107024.08000000003	171498.7000000001	0.0	90415.5	12089.399999999998	0.0	0.0	0.0	13439.800000000025	3111.8099999999913	69100.0	1256084.2100000044	65044.28999999995	0.0	6.0	0.0	6.0	6.0	6.0	6.0	7.0	6.0	8.0	7.0	0.0	6.0	6.0	0.0	0.0	0.0	6.0	6.0	7.0	7.0	6.0	0.0	
1.9	9	8025.700000000032	0.0	77230.30000000015	30673.900000000067	3665.1599999999935	15713.940000000022	18479.50000000002	24132.450000000015	117360.07999999967	145058.6500000004	0.0	94160.5	15174.849999999991	0.0	0.0	0.0	13880.600000000033	4259.17000000001	58741.0	1154254.290000004	74648.39	0.0	5.0	0.0	7.0	7.0	7.0	6.0	7.0	6.0	8.0	7.0	0.0	7.0	7.0	0.0	0.0	0.0	8.0	10.0	7.0	7.0	5.0	0.0	
1.9	10	9636.199999999983	0.0	93269.30000000002	42124.54999999995	4888.020000000009	18464.53999999995	21314.600000000028	25619.35000000002	168400.52000000043	199300.94999999992	0.0	96671.5	15937.850000000002	0.0	0.0	0.0	15860.320000000002	4590.290000000017	80739.0	1392875.9300000034	70888.1299999999	0.0	7.0	0.0	8.0	8.0	8.0	8.0	8.0	7.0	13.0	9.0	0.0	7.0	8.0	0.0	0.0	0.0	8.0	11.0	9.0	9.0	5.0	0.0	
1.9	11	13123.219999999956	0.0	98012.40000000002	37906.99999999999	4470.799999999987	18141.899999999972	21292.99999999999	25729.749999999996	132404.12000000002	179711.75000000017	0.0	96428.5	17363.84999999998	0.0	0.0	0.0	14458.52000000003	4228.760000000027	72674.0	1465120.130000008	100462.18000000018	0.0	8.0	0.0	9.0	8.0	8.0	8.0	8.0	7.0	10.0	8.0	0.0	7.0	9.0	0.0	0.0	0.0	8.0	11.0	8.0	9.0	8.0	0.0	
1.9	12	9286.759999999998	0.0	80575.85000000014	33563.90000000004	4041.1599999999908	14329.360000000017	17693.900000000016	23356.100000000013	108991.79999999996	159149.75000000017	0.0	85210.0	12359.049999999994	0.0	0.0	0.0	12370.200000000006	3267.6999999999935	64268.0	1204933.120000006	67845.30000000012	0.0	7.0	0.0	8.0	8.0	8.0	7.0	8.0	8.0	7.0	8.0	0.0	7.0	7.0	0.0	0.0	0.0	7.0	7.0	8.0	8.0	6.0	0.0	
1.9	13	8466.040000000035	0.0	69461.09999999996	26316.79999999998	3053.9200000000014	13363.619999999995	16600.29999999997	20789.349999999973	89008.43999999983	125324.74999999993	0.0	74418.0	12216.69999999999	0.0	0.0	0.0	10944.32000000003	3054.129999999985	50522.0	1038211.6600000003	67154.6400000001	0.0	6.0	0.0	6.0	5.0	5.0	7.0	7.0	7.0	6.0	5.0	0.0	6.0	7.0	0.0	0.0	0.0	7.0	7.0	5.0	6.0	6.0	0.0	
1.9	14	9363.400000000018	0.0	103960.95000000006	43872.900000000045	4880.75999999998	14153.06000000003	23820.299999999996	25822.900000000038	152555.44	208285.65000000026	0.0	120064.5	12011.400000000018	0.0	0.0	0.0	16298.44000000002	3803.109999999997	84303.0	1551125.1300000038	66411.62999999987	0.0	5.0	0.0	6.0	6.0	6.0	6.0	9.0	7.0	11.0	9.0	0.0	9.0	6.0	0.0	0.0	0.0	6.0	7.0	9.0	9.0	5.0	0.0	
1.9	15	7304.980000000026	0.0	74161.65	31824.849999999977	4049.340000000008	12033.819999999954	17529.39999999999	20206.19999999997	117870.39999999964	148766.45000000007	0.0	84187.0	11382.650000000003	0.0	0.0	0.0	13428.95999999997	3832.600000000012	60473.0	1106759.1800000006	62895.57	0.0	5.0	0.0	9.0	10.0	10.0	7.0	10.0	9.0	13.0	11.0	0.0	10.0	8.0	0.0	0.0	0.0	11.0	13.0	11.0	10.0	6.0	0.0	
1.9	16	7801.840000000019	0.0	83682.80000000016	32564.15000000002	3942.2599999999925	13492.520000000011	17488.600000000006	20899.799999999996	99797.9199999998	154411.55000000005	0.0	86649.0	12785.549999999996	0.0	0.0	0.0	13744.960000000037	2735.7299999999896	62351.0	1251719.840000007	61845.59999999981	0.0	5.0	0.0	8.0	8.0	8.0	6.0	7.0	6.0	9.0	8.0	0.0	6.0	6.0	0.0	0.0	0.0	9.0	9.0	8.0	8.0	5.0	0.0	
1.9	17	10458.939999999995	0.0	97115.45000000003	41143.40000000001	4790.960000000035	15921.040000000012	24835.500000000036	30332.00000000002	170665.39999999976	195803.7499999999	0.0	126207.0	13469.999999999993	0.0	0.0	0.0	17153.999999999996	4632.140000000026	78956.0	1451595.4600000116	74686.75999999992	0.0	6.0	0.0	8.0	8.0	8.0	6.0	9.0	8.0	12.0	8.0	0.0	9.0	6.0	0.0	0.0	0.0	9.0	11.0	8.0	8.0	5.0	0.0	
1.9	18	7432.480000000027	0.0	55955.500000000065	24477.699999999993	2781.880000000008	10853.1	13970.300000000003	19495.700000000023	111304.48000000005	116384.75000000007	0.0	68418.5	10002.349999999991	0.0	0.0	0.0	12223.760000000013	2802.8299999999876	46976.0	834959.9600000033	59439.88999999992	0.0	4.0	0.0	4.0	4.0	4.0	4.0	5.0	5.0	7.0	5.0	0.0	5.0	5.0	0.0	0.0	0.0	6.0	5.0	5.0	5.0	4.0	0.0	
1.9	19	11188.56000000001	0.0	100957.64999999998	39976.25000000001	4675.500000000019	19218.259999999966	23890.59999999997	30162.849999999977	123269.6799999997	189422.2500000001	0.0	116506.0	16631.199999999986	0.0	0.0	0.0	16115.12000000001	3790.920000000009	76626.0	1508230.5200000089	79498.18000000028	0.0	8.0	0.0	9.0	8.0	8.0	10.0	10.0	10.0	10.0	9.0	0.0	10.0	10.0	0.0	0.0	0.0	9.0	12.0	9.0	10.0	7.0	0.0	
1.9	20	7432.380000000026	0.0	68467.80000000005	28095.449999999993	3319.9800000000014	11234.319999999985	16362.699999999997	21165.44999999997	110194.63999999964	132162.69999999995	0.0	78284.5	10175.89999999999	0.0	0.0	0.0	11004.519999999984	3480.219999999972	53494.0	1016646.2900000004	49297.42000000019	0.0	5.0	0.0	6.0	6.0	6.0	5.0	7.0	6.0	10.0	7.0	0.0	7.0	5.0	0.0	0.0	0.0	7.0	10.0	7.0	7.0	4.0	0.0	
1.9	21	6941.080000000023	0.0	70311.84999999992	31848.050000000003	3871.4199999999787	12842.880000000016	17458.99999999999	20827.299999999977	106671.35999999988	150008.60000000015	0.0	82213.0	11227.5	0.0	0.0	0.0	12160.600000000019	3413.2600000000275	60893.0	1050876.2799999928	55308.71999999986	0.0	4.0	0.0	7.0	8.0	8.0	6.0	8.0	7.0	9.0	8.0	0.0	7.0	6.0	0.0	0.0	0.0	8.0	10.0	8.0	7.0	4.0	0.0	
