1.0	19	24388.819999996907	0.0	68329.8000000075	25189.05000000185	2491.8200000001466	19425.98000000191	20017.800000002797	27299.850000003724	163670.52000001687	121092.30000001146	0.0	93352.5	18349.50000000325	0.0	0.0	0.0	7600.680000000309	1986.3899999998878	48762.0	1017783.1700000463	156906.82999998756	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	20	24388.819999996907	0.0	68341.3500000075	25193.700000001852	2492.2800000001466	19428.16000000191	20020.500000002798	27303.300000003725	163670.52000001687	121114.65000001146	0.0	93366.0	18351.45000000325	0.0	0.0	0.0	7602.400000000309	1986.6599999998878	48771.0	1017955.1800000463	156906.82999998756	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	21	24407.019999996905	0.0	68456.85000000753	25240.200000001867	2496.880000000147	19449.960000001913	20047.500000002805	27337.800000003732	163954.76000001715	121338.15000001152	0.0	93501.0	18370.950000003257	0.0	0.0	0.0	7619.600000000311	1992.3299999998874	48861.0	1019675.2800000464	157034.72999998764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	22	24394.279999996907	0.0	68364.4500000075	25203.000000001855	2493.2000000001467	19432.52000000191	20025.9000000028	27310.200000003726	163735.12000001693	121159.35000001147	0.0	93393.0	18355.35000000325	0.0	0.0	0.0	7605.840000000309	1987.7399999998877	48789.0	1018299.2000000463	156945.19999998758	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	23	24357.879999996912	0.0	68145.00000000745	25114.650000001828	2484.460000000146	19391.100000001905	19974.600000002785	27244.650000003712	163244.16000001645	120734.70000001136	0.0	93136.5	18318.300000003237	0.0	0.0	0.0	7573.1600000003045	1977.7499999998884	48618.0	1015031.0100000461	156689.39999998742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	24	24357.879999996912	0.0	68145.00000000745	25114.650000001828	2484.460000000146	19391.100000001905	19974.600000002785	27244.650000003712	163231.24000001643	120734.70000001136	0.0	93136.5	18318.300000003237	0.0	0.0	0.0	7573.1600000003045	1977.4799999998884	48618.0	1015031.0100000461	156689.39999998742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	25	24383.35999999691	0.0	68306.70000000749	25179.750000001848	2490.9000000001465	19421.62000000191	20012.400000002795	27292.950000003722	163593.0000000168	121047.60000001144	0.0	93325.5	18345.600000003247	0.0	0.0	0.0	7597.240000000308	1985.0399999998879	48744.0	1017439.1500000462	156868.45999998754	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	26	24397.919999996906	0.0	68399.10000000751	25216.95000000186	2494.580000000147	19439.06000000191	20034.0000000028	27320.55000000373	163812.640000017	121226.40000001149	0.0	93433.5	18361.200000003253	0.0	0.0	0.0	7611.00000000031	1989.6299999998876	48816.0	1018815.2300000463	156970.7799999876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	27	24407.019999996905	0.0	68445.30000000753	25235.550000001866	2496.420000000147	19447.780000001912	20044.800000002804	27334.35000000373	163916.0000000171	121315.80000001151	0.0	93487.5	18369.000000003256	0.0	0.0	0.0	7617.880000000311	1991.5199999998874	48852.0	1019503.2700000464	157034.72999998764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	28	24416.119999996903	0.0	68514.60000000754	25263.450000001874	2499.180000000147	19460.860000001914	20061.00000000281	27355.050000003735	164071.04000001727	121449.90000001155	0.0	93568.5	18380.70000000326	0.0	0.0	0.0	7628.200000000313	1994.7599999998872	48906.0	1020535.3300000464	157098.67999998768	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	29	24361.51999999691	0.0	68168.10000000746	25123.95000000183	2485.380000000146	19395.460000001905	19980.000000002787	27251.550000003714	163282.9200000165	120779.40000001137	0.0	93163.5	18322.20000000324	0.0	0.0	0.0	7576.600000000305	1978.5599999998883	48636.0	1015375.0300000461	156714.97999998744	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	30	24401.559999996905	0.0	68422.20000000752	25226.250000001863	2495.500000000147	19443.420000001912	20039.400000002803	27327.45000000373	163851.40000001705	121271.1000000115	0.0	93460.5	18365.100000003255	0.0	0.0	0.0	7614.440000000311	1990.4399999998875	48834.0	1019159.2500000463	156996.35999998762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	31	24405.199999996905	0.0	68445.30000000753	25235.550000001866	2496.420000000147	19447.780000001912	20044.800000002804	27334.35000000373	163916.0000000171	121315.80000001151	0.0	93487.5	18369.000000003256	0.0	0.0	0.0	7617.880000000311	1991.7899999998874	48852.0	1019503.2700000464	157021.93999998763	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	32	24376.07999999691	0.0	68260.50000000748	25161.150000001842	2489.0600000001464	19412.900000001908	20001.600000002793	27279.15000000372	163515.48000001672	120958.20000001142	0.0	93271.5	18337.800000003244	0.0	0.0	0.0	7590.360000000307	1983.149999999888	48708.0	1016751.1100000462	156817.2999999875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	33	24366.97999999691	0.0	68202.75000000747	25137.900000001835	2486.760000000146	19402.000000001906	19988.10000000279	27261.900000003716	163360.44000001656	120846.45000001139	0.0	93204.0	18328.05000000324	0.0	0.0	0.0	7581.760000000306	1980.1799999998882	48663.0	1015891.0600000462	156753.34999998746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	34	24386.999999996908	0.0	68318.2500000075	25184.40000000185	2491.3600000001466	19423.80000000191	20015.100000002796	27296.400000003723	163644.68000001684	121069.95000001145	0.0	93339.0	18347.550000003248	0.0	0.0	0.0	7598.960000000308	1985.8499999998878	48753.0	1017611.1600000462	156894.03999998755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	35	24366.97999999691	0.0	68191.20000000746	25133.250000001834	2486.300000000146	19399.820000001906	19985.400000002788	27258.450000003715	163347.52000001655	120824.10000001139	0.0	93190.5	18326.10000000324	0.0	0.0	0.0	7580.040000000306	1979.6399999998882	48654.0	1015719.0500000461	156753.34999998746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	36	24416.119999996903	0.0	68514.60000000754	25263.450000001874	2499.180000000147	19460.860000001914	20061.00000000281	27355.050000003735	164058.12000001725	121449.90000001155	0.0	93568.5	18380.70000000326	0.0	0.0	0.0	7628.200000000313	1994.7599999998872	48906.0	1020535.3300000464	157098.67999998768	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	37	24357.879999996912	0.0	68145.00000000745	25114.650000001828	2484.460000000146	19391.100000001905	19974.600000002785	27244.650000003712	163257.08000001646	120734.70000001136	0.0	93136.5	18318.300000003237	0.0	0.0	0.0	7573.1600000003045	1977.7499999998884	48618.0	1015031.0100000461	156689.39999998742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	38	24388.819999996907	0.0	68341.3500000075	25193.700000001852	2492.2800000001466	19428.16000000191	20020.500000002798	27303.300000003725	163696.3600000169	121114.65000001146	0.0	93366.0	18351.45000000325	0.0	0.0	0.0	7602.400000000309	1986.9299999998877	48771.0	1017955.1800000463	156906.82999998756	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	39	24359.699999996912	0.0	68156.55000000745	25119.30000000183	2484.920000000146	19393.280000001905	19977.300000002786	27248.100000003713	163257.08000001646	120757.05000001137	0.0	93150.0	18320.250000003238	0.0	0.0	0.0	7574.880000000305	1978.0199999998883	48627.0	1015203.0200000461	156702.18999998743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	40	24399.739999996906	0.0	68410.65000000752	25221.60000000186	2495.040000000147	19441.24000000191	20036.700000002802	27324.00000000373	163838.48000001704	121248.7500000115	0.0	93447.0	18363.150000003254	0.0	0.0	0.0	7612.72000000031	1990.1699999998875	48825.0	1018987.2400000463	156983.5699999876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	41	24383.35999999691	0.0	68306.70000000749	25179.750000001848	2490.9000000001465	19421.62000000191	20012.400000002795	27292.950000003722	163593.0000000168	121047.60000001144	0.0	93325.5	18345.600000003247	0.0	0.0	0.0	7597.240000000308	1985.0399999998879	48744.0	1017439.1500000462	156868.45999998754	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	42	24377.89999999691	0.0	68260.50000000748	25161.150000001842	2489.0600000001464	19412.900000001908	20001.600000002793	27279.15000000372	163502.5600000167	120958.20000001142	0.0	93271.5	18337.800000003244	0.0	0.0	0.0	7590.360000000307	1982.879999999888	48708.0	1016751.1100000462	156830.0899999875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	43	24407.019999996905	0.0	68445.30000000753	25235.550000001866	2496.420000000147	19447.780000001912	20044.800000002804	27334.35000000373	163916.0000000171	121315.80000001151	0.0	93487.5	18369.000000003256	0.0	0.0	0.0	7617.880000000311	1991.5199999998874	48852.0	1019503.2700000464	157034.72999998764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	44	24437.9599999969	0.0	68653.20000000758	25319.25000000189	2504.7000000001476	19487.020000001918	20093.400000002817	27396.450000003744	164368.20000001756	121718.10000001162	0.0	93730.5	18404.10000000327	0.0	0.0	0.0	7648.840000000316	2001.2399999998868	49014.0	1022599.4500000465	157252.15999998778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	45	24408.839999996904	0.0	68468.40000000753	25244.85000000187	2497.340000000147	19452.140000001913	20050.200000002806	27341.250000003733	163967.68000001716	121360.50000001153	0.0	93514.5	18372.900000003257	0.0	0.0	0.0	7621.320000000312	1992.5999999998874	48870.0	1019847.2900000464	157047.51999998765	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	46	24401.559999996905	0.0	68410.65000000752	25221.60000000186	2495.040000000147	19441.24000000191	20036.700000002802	27324.00000000373	163838.48000001704	121248.7500000115	0.0	93447.0	18363.150000003254	0.0	0.0	0.0	7612.72000000031	1989.8999999998875	48825.0	1018987.2400000463	156996.35999998762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	47	24399.739999996906	0.0	68410.65000000752	25221.60000000186	2495.040000000147	19441.24000000191	20036.700000002802	27324.00000000373	163825.56000001702	121248.7500000115	0.0	93447.0	18363.150000003254	0.0	0.0	0.0	7612.72000000031	1989.8999999998875	48825.0	1018987.2400000463	156983.5699999876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	48	24394.279999996907	0.0	68376.00000000751	25207.650000001857	2493.6600000001467	19434.70000000191	20028.6000000028	27313.650000003727	163748.04000001695	121181.70000001148	0.0	93406.5	18357.30000000325	0.0	0.0	0.0	7607.56000000031	1988.2799999998877	48798.0	1018471.2100000463	156945.19999998758	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	49	24397.919999996906	0.0	68387.55000000751	25212.30000000186	2494.120000000147	19436.88000000191	20031.3000000028	27317.100000003727	163799.720000017	121204.05000001148	0.0	93420.0	18359.250000003252	0.0	0.0	0.0	7609.28000000031	1989.0899999998876	48807.0	1018643.2200000463	156970.7799999876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	50	24405.199999996905	0.0	68445.30000000753	25235.550000001866	2496.420000000147	19447.780000001912	20044.800000002804	27334.35000000373	163903.0800000171	121315.80000001151	0.0	93487.5	18369.000000003256	0.0	0.0	0.0	7617.880000000311	1991.5199999998874	48852.0	1019503.2700000464	157021.93999998763	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	51	24410.659999996904	0.0	68468.40000000753	25244.85000000187	2497.340000000147	19452.140000001913	20050.200000002806	27341.250000003733	163967.68000001716	121360.50000001153	0.0	93514.5	18372.900000003257	0.0	0.0	0.0	7621.320000000312	1992.5999999998874	48870.0	1019847.2900000464	157060.30999998766	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	52	24383.35999999691	0.0	68306.70000000749	25179.750000001848	2490.9000000001465	19421.62000000191	20012.400000002795	27292.950000003722	163605.9200000168	121047.60000001144	0.0	93325.5	18345.600000003247	0.0	0.0	0.0	7597.240000000308	1985.3099999998879	48744.0	1017439.1500000462	156868.45999998754	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	53	24377.89999999691	0.0	68272.05000000748	25165.800000001844	2489.5200000001464	19415.080000001908	20004.300000002793	27282.60000000372	163515.48000001672	120980.55000001143	0.0	93285.0	18339.750000003245	0.0	0.0	0.0	7592.080000000307	1983.419999999888	48717.0	1016923.1200000462	156830.0899999875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	54	24427.0399999969	0.0	68583.90000000756	25291.350000001883	2501.9400000001474	19473.940000001916	20077.200000002813	27375.75000000374	164213.1600000174	121584.00000001158	0.0	93649.5	18392.400000003265	0.0	0.0	0.0	7638.520000000314	1997.999999999887	48960.0	1021567.3900000465	157175.41999998773	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	55	24417.939999996903	0.0	68526.15000000755	25268.100000001876	2499.640000000147	19463.040000001914	20063.70000000281	27358.500000003736	164083.96000001728	121472.25000001155	0.0	93582.0	18382.65000000326	0.0	0.0	0.0	7629.920000000313	1995.2999999998872	48915.0	1020707.3400000464	157111.4699999877	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
1.0	56	24410.659999996904	0.0	68479.95000000753	25249.50000000187	2497.800000000147	19454.320000001913	20052.900000002806	27344.700000003733	163980.60000001718	121382.85000001153	0.0	93528.0	18374.850000003258	0.0	0.0	0.0	7623.040000000312	1993.1399999998873	48879.0	1020019.3000000464	157060.30999998766	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
