10	757.1200000000051	2745.599999999979	4804.8000000000375	1934.4000000000142	191.36000000000033	906.8799999999923	1123.2000000000087	1435.200000000011	0.0	9297.600000000073	0.0	5616.0	0.0	0.0	0.0	0.0	0.0	116.36999999999956	3744.0	71728.17000000007	5333.429999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11	757.1200000000051	2745.599999999979	4804.8000000000375	1934.4000000000142	191.36000000000033	906.8799999999923	1123.2000000000087	1435.200000000011	0.0	9297.600000000073	0.0	5616.0	0.0	0.0	0.0	0.0	0.0	116.36999999999956	3744.0	71728.17000000007	5333.429999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12	788.060000000006	2857.7999999999774	5001.150000000041	2013.4500000000157	199.18000000000046	943.9399999999914	1169.1000000000095	1493.8500000000117	0.0	9677.55000000008	0.0	5845.5	0.0	0.0	0.0	0.0	0.0	120.9599999999995	3897.0	74652.33999999998	5550.859999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13	795.3400000000062	2884.199999999977	5047.350000000041	2032.050000000016	201.0200000000005	952.6599999999912	1179.9000000000096	1507.650000000012	0.0	9766.95000000008	0.0	5899.5	0.0	0.0	0.0	0.0	0.0	122.03999999999948	3933.0	75340.37999999996	5602.019999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14	771.6800000000055	2798.3999999999783	4897.200000000039	1971.600000000015	195.0400000000004	924.3199999999919	1144.800000000009	1462.8000000000113	0.0	9476.400000000076	0.0	5724.0	0.0	0.0	0.0	0.0	0.0	118.52999999999953	3816.0	73104.25000000003	5435.749999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15	780.7800000000058	2831.399999999978	4954.95000000004	1994.8500000000154	197.34000000000043	935.2199999999916	1158.3000000000093	1480.0500000000116	0.0	9588.150000000078	0.0	5791.5	0.0	0.0	0.0	0.0	0.0	120.14999999999951	3861.0	73964.3	5499.699999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16	755.3000000000051	2738.999999999979	4793.250000000037	1929.750000000014	190.90000000000032	904.6999999999923	1120.5000000000086	1431.750000000011	0.0	9275.250000000073	0.0	5602.5	0.0	0.0	0.0	0.0	0.0	116.36999999999956	3735.0	71556.16000000008	5320.639999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17	760.7600000000052	2758.799999999979	4827.900000000038	1943.7000000000144	192.28000000000034	911.2399999999922	1128.6000000000088	1442.100000000011	0.0	9342.300000000074	0.0	5643.0	0.0	0.0	0.0	0.0	0.0	116.90999999999956	3762.0	72072.19000000006	5359.009999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18	760.7600000000052	2758.799999999979	4827.900000000038	1943.7000000000144	192.28000000000034	911.2399999999922	1128.6000000000088	1442.100000000011	0.0	9342.300000000074	0.0	5643.0	0.0	0.0	0.0	0.0	0.0	116.90999999999956	3762.0	72072.19000000006	5359.009999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19	777.1400000000057	2818.199999999978	4931.8500000000395	1985.5500000000152	196.4200000000004	930.8599999999917	1152.9000000000092	1473.1500000000115	0.0	9543.450000000077	0.0	5764.5	0.0	0.0	0.0	0.0	0.0	119.60999999999952	3843.0	73620.28000000001	5474.119999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20	778.9600000000057	2824.799999999978	4943.40000000004	1990.2000000000153	196.88000000000042	933.0399999999917	1155.6000000000092	1476.6000000000115	0.0	9565.800000000077	0.0	5778.0	0.0	0.0	0.0	0.0	0.0	119.60999999999952	3852.0	73792.29000000001	5486.909999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21	797.1600000000062	2890.799999999977	5058.9000000000415	2036.7000000000162	201.4800000000005	954.8399999999912	1182.6000000000097	1511.100000000012	0.0	9789.300000000081	0.0	5913.0	0.0	0.0	0.0	0.0	0.0	122.57999999999947	3942.0	75512.38999999996	5614.809999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22	782.6000000000058	2837.9999999999777	4966.50000000004	1999.5000000000155	197.80000000000044	937.3999999999916	1161.0000000000093	1483.5000000000116	0.0	9610.500000000078	0.0	5805.0	0.0	0.0	0.0	0.0	0.0	120.14999999999951	3870.0	74136.31	5512.489999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23	748.0200000000049	2712.5999999999794	4747.050000000037	1911.1500000000137	189.0600000000003	895.9799999999925	1109.7000000000085	1417.9500000000107	0.0	9185.850000000071	0.0	5548.5	0.0	0.0	0.0	0.0	0.0	115.28999999999958	3699.0	70868.1200000001	5269.479999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24	748.0200000000049	2712.5999999999794	4747.050000000037	1911.1500000000137	189.0600000000003	895.9799999999925	1109.7000000000085	1417.9500000000107	0.0	9185.850000000071	0.0	5548.5	0.0	0.0	0.0	0.0	0.0	115.01999999999958	3699.0	70868.1200000001	5269.479999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25	773.5000000000056	2804.999999999978	4908.750000000039	1976.250000000015	195.5000000000004	926.4999999999918	1147.500000000009	1466.2500000000114	0.0	9498.750000000076	0.0	5737.5	0.0	0.0	0.0	0.0	0.0	118.79999999999953	3825.0	73276.26000000002	5448.539999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26	788.060000000006	2857.7999999999774	5001.150000000041	2013.4500000000157	199.18000000000046	943.9399999999914	1169.1000000000095	1493.8500000000117	0.0	9677.55000000008	0.0	5845.5	0.0	0.0	0.0	0.0	0.0	121.22999999999949	3897.0	74652.33999999998	5550.859999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27	795.3400000000062	2884.199999999977	5047.350000000041	2032.050000000016	201.0200000000005	952.6599999999912	1179.9000000000096	1507.650000000012	0.0	9766.95000000008	0.0	5899.5	0.0	0.0	0.0	0.0	0.0	122.03999999999948	3933.0	75340.37999999996	5602.019999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28	806.2600000000065	2923.7999999999765	5116.650000000042	2059.9500000000166	203.78000000000054	965.7399999999909	1196.10000000001	1528.3500000000122	0.0	9901.050000000083	0.0	5980.5	0.0	0.0	0.0	0.0	0.0	123.65999999999946	3987.0	76372.43999999993	5678.759999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29	751.660000000005	2725.7999999999793	4770.150000000037	1920.450000000014	189.9800000000003	900.3399999999924	1115.1000000000085	1424.8500000000108	0.0	9230.550000000072	0.0	5575.5	0.0	0.0	0.0	0.0	0.0	115.55999999999958	3717.0	71212.14000000009	5295.059999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30	791.7000000000061	2870.9999999999773	5024.250000000041	2022.750000000016	200.10000000000048	948.2999999999913	1174.5000000000095	1500.7500000000118	0.0	9722.25000000008	0.0	5872.5	0.0	0.0	0.0	0.0	0.0	121.49999999999949	3915.0	74996.35999999997	5576.439999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31	795.3400000000062	2884.199999999977	5047.350000000041	2032.050000000016	201.0200000000005	952.6599999999912	1179.9000000000096	1507.650000000012	0.0	9766.95000000008	0.0	5899.5	0.0	0.0	0.0	0.0	0.0	122.30999999999948	3933.0	75340.37999999996	5602.019999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32	766.2200000000054	2778.5999999999785	4862.550000000038	1957.6500000000146	193.66000000000037	917.779999999992	1136.700000000009	1452.4500000000112	0.0	9409.350000000075	0.0	5683.5	0.0	0.0	0.0	0.0	0.0	117.98999999999954	3789.0	72588.22000000004	5397.3799999999865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33	757.1200000000051	2745.599999999979	4804.8000000000375	1934.4000000000142	191.36000000000033	906.8799999999923	1123.2000000000087	1435.200000000011	0.0	9297.600000000073	0.0	5616.0	0.0	0.0	0.0	0.0	0.0	116.36999999999956	3744.0	71728.17000000007	5333.429999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34	775.3200000000056	2811.599999999978	4920.300000000039	1980.900000000015	195.9600000000004	928.6799999999918	1150.2000000000091	1469.7000000000114	0.0	9521.100000000077	0.0	5751.0	0.0	0.0	0.0	0.0	0.0	119.33999999999952	3834.0	73448.27000000002	5461.329999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35	755.3000000000051	2738.999999999979	4793.250000000037	1929.750000000014	190.90000000000032	904.6999999999923	1120.5000000000086	1431.750000000011	0.0	9275.250000000073	0.0	5602.5	0.0	0.0	0.0	0.0	0.0	116.09999999999957	3735.0	71556.16000000008	5320.639999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36	806.2600000000065	2923.7999999999765	5116.650000000042	2059.9500000000166	203.78000000000054	965.7399999999909	1196.10000000001	1528.3500000000122	0.0	9901.050000000083	0.0	5980.5	0.0	0.0	0.0	0.0	0.0	123.65999999999946	3987.0	76372.43999999993	5678.759999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37	748.0200000000049	2712.5999999999794	4747.050000000037	1911.1500000000137	189.0600000000003	895.9799999999925	1109.7000000000085	1417.9500000000107	0.0	9185.850000000071	0.0	5548.5	0.0	0.0	0.0	0.0	0.0	115.28999999999958	3699.0	70868.1200000001	5269.479999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
38	778.9600000000057	2824.799999999978	4943.40000000004	1990.2000000000153	196.88000000000042	933.0399999999917	1155.6000000000092	1476.6000000000115	0.0	9565.800000000077	0.0	5778.0	0.0	0.0	0.0	0.0	0.0	119.87999999999951	3852.0	73792.29000000001	5486.909999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	749.8400000000049	2719.1999999999794	4758.600000000037	1915.8000000000138	189.5200000000003	898.1599999999925	1112.4000000000085	1421.4000000000108	0.0	9208.200000000072	0.0	5562.0	0.0	0.0	0.0	0.0	0.0	115.28999999999958	3708.0	71040.13000000009	5282.269999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	789.880000000006	2864.3999999999774	5012.700000000041	2018.1000000000158	199.64000000000047	946.1199999999914	1171.8000000000095	1497.3000000000118	0.0	9699.90000000008	0.0	5859.0	0.0	0.0	0.0	0.0	0.0	121.49999999999949	3906.0	74824.34999999998	5563.649999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	773.5000000000056	2804.999999999978	4908.750000000039	1976.250000000015	195.5000000000004	926.4999999999918	1147.500000000009	1466.2500000000114	0.0	9498.750000000076	0.0	5737.5	0.0	0.0	0.0	0.0	0.0	118.79999999999953	3825.0	73276.26000000002	5448.539999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	766.2200000000054	2778.5999999999785	4862.550000000038	1957.6500000000146	193.66000000000037	917.779999999992	1136.700000000009	1452.4500000000112	0.0	9409.350000000075	0.0	5683.5	0.0	0.0	0.0	0.0	0.0	117.71999999999954	3789.0	72588.22000000004	5397.3799999999865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	795.3400000000062	2884.199999999977	5047.350000000041	2032.050000000016	201.0200000000005	952.6599999999912	1179.9000000000096	1507.650000000012	0.0	9766.95000000008	0.0	5899.5	0.0	0.0	0.0	0.0	0.0	122.03999999999948	3933.0	75340.37999999996	5602.019999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	828.1000000000071	3002.9999999999754	5255.250000000045	2115.7500000000177	209.30000000000064	991.8999999999903	1228.5000000000105	1569.7500000000127	0.0	10169.250000000087	0.0	6142.5	0.0	0.0	0.0	0.0	0.0	126.89999999999941	4095.0	78436.55999999987	5832.239999999985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	798.9800000000063	2897.399999999977	5070.450000000042	2041.3500000000163	201.9400000000005	957.0199999999911	1185.3000000000097	1514.550000000012	0.0	9811.650000000081	0.0	5926.5	0.0	0.0	0.0	0.0	0.0	122.57999999999947	3951.0	75684.39999999995	5627.599999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	789.880000000006	2864.3999999999774	5012.700000000041	2018.1000000000158	199.64000000000047	946.1199999999914	1171.8000000000095	1497.3000000000118	0.0	9699.90000000008	0.0	5859.0	0.0	0.0	0.0	0.0	0.0	121.22999999999949	3906.0	74824.34999999998	5563.649999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	789.880000000006	2864.3999999999774	5012.700000000041	2018.1000000000158	199.64000000000047	946.1199999999914	1171.8000000000095	1497.3000000000118	0.0	9699.90000000008	0.0	5859.0	0.0	0.0	0.0	0.0	0.0	121.22999999999949	3906.0	74824.34999999998	5563.649999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	784.4200000000059	2844.5999999999776	4978.05000000004	2004.1500000000156	198.26000000000045	939.5799999999915	1163.7000000000094	1486.9500000000116	0.0	9632.850000000079	0.0	5818.5	0.0	0.0	0.0	0.0	0.0	120.4199999999995	3879.0	74308.31999999999	5525.279999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	786.2400000000059	2851.1999999999775	4989.60000000004	2008.8000000000156	198.72000000000045	941.7599999999915	1166.4000000000094	1490.4000000000117	0.0	9655.200000000079	0.0	5832.0	0.0	0.0	0.0	0.0	0.0	120.9599999999995	3888.0	74480.32999999999	5538.069999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	795.3400000000062	2884.199999999977	5047.350000000041	2032.050000000016	201.0200000000005	952.6599999999912	1179.9000000000096	1507.650000000012	0.0	9766.95000000008	0.0	5899.5	0.0	0.0	0.0	0.0	0.0	122.03999999999948	3933.0	75340.37999999996	5602.019999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	798.9800000000063	2897.399999999977	5070.450000000042	2041.3500000000163	201.9400000000005	957.0199999999911	1185.3000000000097	1514.550000000012	0.0	9811.650000000081	0.0	5926.5	0.0	0.0	0.0	0.0	0.0	122.57999999999947	3951.0	75684.39999999995	5627.599999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	773.5000000000056	2804.999999999978	4908.750000000039	1976.250000000015	195.5000000000004	926.4999999999918	1147.500000000009	1466.2500000000114	0.0	9498.750000000076	0.0	5737.5	0.0	0.0	0.0	0.0	0.0	119.06999999999952	3825.0	73276.26000000002	5448.539999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	768.0400000000054	2785.1999999999784	4874.100000000039	1962.3000000000147	194.12000000000037	919.959999999992	1139.400000000009	1455.9000000000112	0.0	9431.700000000075	0.0	5697.0	0.0	0.0	0.0	0.0	0.0	117.98999999999954	3798.0	72760.23000000004	5410.169999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	817.1800000000068	2963.399999999976	5185.9500000000435	2087.850000000017	206.5400000000006	978.8199999999906	1212.3000000000102	1549.0500000000125	0.0	10035.150000000085	0.0	6061.5	0.0	0.0	0.0	0.0	0.0	125.27999999999943	4041.0	77404.4999999999	5755.499999999985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	808.0800000000065	2930.3999999999764	5128.200000000043	2064.6000000000167	204.24000000000055	967.9199999999909	1198.80000000001	1531.8000000000122	0.0	9923.400000000083	0.0	5994.0	0.0	0.0	0.0	0.0	0.0	123.92999999999945	3996.0	76544.44999999992	5691.549999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	800.8000000000063	2903.999999999977	5082.000000000042	2046.0000000000164	202.40000000000052	959.1999999999911	1188.0000000000098	1518.000000000012	0.0	9834.000000000082	0.0	5940.0	0.0	0.0	0.0	0.0	0.0	122.84999999999947	3960.0	75856.40999999995	5640.389999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	791.7000000000061	2870.9999999999773	5024.250000000041	2022.750000000016	200.10000000000048	948.2999999999913	1174.5000000000095	1500.7500000000118	0.0	9722.25000000008	0.0	5872.5	0.0	0.0	0.0	0.0	0.0	121.49999999999949	3915.0	74996.35999999997	5576.439999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	786.2400000000059	2851.1999999999775	4989.60000000004	2008.8000000000156	198.72000000000045	941.7599999999915	1166.4000000000094	1490.4000000000117	0.0	9655.200000000079	0.0	5832.0	0.0	0.0	0.0	0.0	0.0	120.6899999999995	3888.0	74480.32999999999	5538.069999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	791.7000000000061	2870.9999999999773	5024.250000000041	2022.750000000016	200.10000000000048	948.2999999999913	1174.5000000000095	1500.7500000000118	0.0	9722.25000000008	0.0	5872.5	0.0	0.0	0.0	0.0	0.0	121.49999999999949	3915.0	74996.35999999997	5576.439999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
